Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,24,7,243.4,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,765,792,778,508.12,249.38,261.88,254.38,0.47,19.83,3.5,1.92
14,24,8,243.42,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,505.0,243.75,259.38,250.62,0.47,19.83,3.46,1.9
14,24,9,243.43,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,505.0,243.75,259.38,246.25,0.47,19.83,3.46,1.86
14,24,10,243.45,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,501.88,240.62,256.25,246.25,0.47,19.81,3.43,1.86
14,24,11,243.47,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,500.62,240.0,255.0,242.5,0.47,19.79,3.41,1.85
14,24,12,243.48,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,502.5,241.25,253.75,243.12,0.47,19.79,3.4,1.84
14,24,13,243.5,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.4,766,766,792,778,508.12,245.62,253.75,246.25,0.47,19.79,3.39,1.84
14,24,14,243.52,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.4,766,766,792,778,510.62,248.75,253.75,247.5,0.47,19.79,3.39,1.84
14,24,15,243.53,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.3,766,766,792,778,510.62,248.75,253.75,247.5,0.47,19.79,3.4,1.84
14,24,16,243.55,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,511.88,250.62,253.12,250.0,0.47,19.81,3.41,1.85
14,24,17,243.57,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.4,766,766,792,778,511.25,250.0,252.5,250.0,0.47,19.81,3.43,1.89
14,24,18,243.58,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,510.0,247.5,250.62,247.5,0.47,19.83,3.45,1.9
14,24,19,243.6,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,505.62,246.25,250.0,246.88,0.48,19.84,3.47,1.91
14,24,20,243.62,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,504.38,243.75,248.75,245.62,0.48,19.84,3.47,1.95
14,24,21,243.63,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,504.38,243.75,248.75,245.62,0.47,19.84,3.5,1.95
14,24,22,243.65,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,504.38,243.12,246.88,244.38,0.48,19.85,3.53,1.98
14,24,23,243.67,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,507.5,244.38,246.25,246.25,0.48,19.85,3.54,1.99
14,24,24,243.68,4.223,23.83035714,0,0,11.1375,800.1,799.9,800.3,766,766,792,778,516.88,255.0,248.75,252.5,0.48,19.88,3.56,2.01
14,24,25,243.7,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,530.0,265.62,252.5,263.12,0.48,19.85,3.56,2.03
14,24,26,243.72,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,765,792,778,539.38,275.62,255.62,272.5,0.48,19.85,3.56,2.03
14,24,27,243.73,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,765,792,778,539.38,275.62,255.62,272.5,0.48,19.88,3.56,2.03
14,24,28,243.75,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,765,792,778,543.12,280.62,258.75,278.12,0.47,19.88,3.55,2.03
14,24,29,243.77,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,765,792,778,540.0,277.5,261.25,278.12,0.48,19.88,3.54,2.03
14,24,30,243.78,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,530.0,269.38,260.0,272.5,0.47,19.88,3.53,2.03
14,24,31,243.8,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,520.62,261.25,258.75,265.62,0.47,19.88,3.53,2.01
14,24,32,243.82,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,515.0,256.25,258.12,260.62,0.47,19.88,3.51,1.98
14,24,33,243.83,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,515.0,256.25,258.12,260.62,0.47,19.88,3.51,1.98
14,24,34,243.85,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,519.38,258.12,258.12,260.62,0.47,19.88,3.51,1.98
14,24,35,243.87,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,528.75,265.0,259.38,265.62,0.47,19.88,3.53,1.96
14,24,36,243.88,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,533.75,269.38,261.25,270.0,0.47,19.88,3.55,1.98
14,24,37,243.9,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,533.12,271.25,262.5,271.88,0.47,19.89,3.59,1.99
14,24,38,243.92,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,533.12,271.25,262.5,273.12,0.47,19.89,3.59,1.99
14,24,39,243.93,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,533.75,272.5,262.5,275.62,0.47,19.89,3.63,2.05
14,24,40,243.95,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,538.12,276.88,264.38,275.62,0.44,19.89,3.69,2.05
14,24,41,243.97,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,543.12,280.62,266.25,279.38,0.44,19.89,3.74,2.09
14,24,42,243.98,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,544.38,281.88,268.12,281.25,0.44,19.89,3.8,2.14
14,24,43,244.0,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,538.75,278.75,268.12,279.38,0.44,19.89,3.85,2.17
14,24,44,244.02,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,538.75,278.75,268.12,272.5,0.44,19.89,3.85,2.17
14,24,45,244.03,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,527.5,268.75,268.12,272.5,0.44,19.89,3.89,2.21
14,24,46,244.05,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,516.25,256.88,266.25,263.75,0.44,19.89,3.92,2.24
14,24,47,244.07,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,505.62,247.5,263.12,254.38,0.44,19.89,3.94,2.28
14,24,48,244.08,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,498.12,239.38,259.38,247.5,0.42,19.89,3.94,2.29
14,24,49,244.1,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,495.0,237.5,255.62,241.25,0.42,19.89,3.94,2.29
14,24,50,244.12,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.3,766,766,792,778,494.38,236.25,253.12,238.12,0.42,19.89,3.93,2.28
14,24,51,244.13,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,793,778,494.38,236.25,253.12,239.38,0.42,19.89,3.93,2.28
14,24,52,244.15,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,793,778,497.5,239.38,251.88,239.38,0.42,19.88,3.9,2.26
14,24,53,244.17,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,507.5,246.25,250.62,244.38,0.41,19.88,3.88,2.22
14,24,54,244.18,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,520.0,255.0,252.5,254.38,0.42,19.85,3.83,2.21
14,24,55,244.2,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,530.62,266.25,253.75,263.12,0.41,19.84,3.78,2.16
14,24,56,244.22,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,530.62,266.25,253.75,271.25,0.41,19.84,3.78,2.14
14,24,57,244.23,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,538.12,273.75,256.25,271.25,0.41,19.85,3.74,2.14
14,24,58,244.25,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.2,766,765,792,778,544.38,278.12,258.75,275.62,0.41,19.84,3.69,2.09
14,24,59,244.27,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,765,792,778,541.88,278.12,260.0,278.12,0.41,19.84,3.64,2.04
14,25,0,244.28,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,766,792,778,535.62,272.5,260.0,275.62,0.39,19.85,3.59,2.01
14,25,1,244.3,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,766,792,778,525.62,265.0,259.38,269.38,0.39,19.85,3.54,1.96
14,25,2,244.32,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,766,792,778,520.62,261.88,258.12,265.0,0.39,19.85,3.54,1.91
14,25,3,244.33,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,766,792,778,520.62,261.88,258.12,265.0,0.39,19.85,3.49,1.91
14,25,4,244.35,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,516.25,256.25,256.88,260.62,0.39,19.85,3.45,1.89
14,25,5,244.37,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.3,766,766,792,778,511.88,252.5,255.62,256.88,0.39,19.85,3.41,1.85
14,25,6,244.38,4.223,23.83035714,0,0,11.1375,800.1,800.0,800.2,766,766,792,778,508.12,248.75,252.5,253.12,0.39,19.85,3.39,1.84
14,25,7,244.4,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,766,792,778,506.88,246.88,250.62,250.0,0.39,19.88,3.37,1.8
14,25,8,244.42,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,766,792,778,506.88,246.88,250.62,250.0,0.39,19.88,3.37,1.79
14,25,9,244.43,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,766,792,778,508.12,247.5,250.0,250.0,0.39,19.88,3.36,1.79
14,25,10,244.45,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,766,793,778,510.62,246.88,249.38,250.0,0.41,19.88,3.36,1.8
14,25,11,244.47,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,766,793,778,510.62,248.75,248.75,250.0,0.41,19.88,3.36,1.79
14,25,12,244.48,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,765,793,778,511.25,250.0,249.38,249.38,0.41,19.88,3.37,1.8
14,25,13,244.5,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.3,766,765,793,778,513.12,251.88,250.0,250.0,0.41,19.85,3.38,1.83
14,25,14,244.52,4.223,23.83035714,0,0,11.1375,800.1,800.1,800.2,766,765,793,778,513.75,252.5,250.62,251.25,0.41,19.85,3.38,1.84
14,25,15,244.53,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.2,766,765,793,778,513.75,252.5,250.62,251.25,0.41,19.85,3.39,1.84
14,25,16,244.55,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.12,250.62,252.5,0.41,19.85,3.4,1.85
14,25,17,244.57,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.12,250.62,252.5,0.42,19.88,3.43,1.89
14,25,18,244.58,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.75,253.75,252.5,253.12,0.42,19.89,3.45,1.9
14,25,19,244.6,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.75,250.62,253.12,0.42,19.89,3.48,1.91
14,25,20,244.62,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.12,250.0,253.12,0.42,19.89,3.48,1.95
14,25,21,244.63,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.12,250.0,253.12,0.42,19.89,3.51,1.95
14,25,22,244.65,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,514.38,255.0,250.62,254.38,0.42,19.89,3.54,1.98
14,25,23,244.67,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,521.25,261.88,253.12,260.0,0.42,19.89,3.58,1.99
14,25,24,244.68,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,527.5,267.5,256.88,265.0,0.42,19.9,3.61,2.03
14,25,25,244.7,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,764,792,778,531.88,272.5,258.12,268.75,0.42,19.9,3.63,2.05
14,25,26,244.72,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,764,792,778,536.88,278.12,260.0,273.12,0.42,19.9,3.63,2.08
14,25,27,244.73,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,792,778,536.88,278.12,260.0,273.12,0.42,19.9,3.65,2.08
14,25,28,244.75,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,792,778,543.12,283.12,261.25,278.12,0.42,19.9,3.66,2.09
14,25,29,244.77,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,792,778,551.88,289.38,265.0,285.0,0.42,19.9,3.66,2.1
14,25,30,244.78,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,554.38,291.25,266.25,290.0,0.42,19.89,3.65,2.09
14,25,31,244.8,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,547.5,286.25,267.5,287.5,0.42,19.9,3.63,2.09
14,25,32,244.82,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,540.0,280.62,267.5,283.75,0.42,19.9,3.63,2.08
14,25,33,244.83,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,540.0,280.62,267.5,283.75,0.42,19.89,3.61,2.08
14,25,34,244.85,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,532.5,272.5,266.25,279.38,0.42,19.89,3.59,2.04
14,25,35,244.87,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,522.5,265.0,265.0,272.5,0.42,19.89,3.56,2.03
14,25,36,244.88,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,516.25,258.75,263.12,265.62,0.42,19.89,3.54,1.99
14,25,37,244.9,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,513.12,253.75,261.25,260.0,0.42,19.88,3.52,1.96
14,25,38,244.92,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,511.25,252.5,259.38,256.88,0.42,19.88,3.52,1.96
14,25,39,244.93,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,511.25,252.5,259.38,256.88,0.42,19.89,3.5,1.96
14,25,40,244.95,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,765,793,778,510.62,251.88,258.12,254.38,0.44,19.89,3.49,1.95
14,25,41,244.97,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,765,793,778,511.88,252.5,256.88,253.75,0.44,19.89,3.49,1.92
14,25,42,244.98,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,766,793,778,511.88,252.5,256.25,253.75,0.44,19.85,3.48,1.92
14,25,43,245.0,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,766,793,778,513.12,252.5,253.12,253.75,0.44,19.88,3.48,1.92
14,25,44,245.02,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,766,793,778,513.12,251.88,252.5,253.12,0.44,19.88,3.48,1.92
14,25,45,245.03,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,766,793,778,513.12,251.88,252.5,253.12,0.47,19.85,3.47,1.92
14,25,46,245.05,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,515.0,253.12,251.88,253.12,0.44,19.85,3.47,1.92
14,25,47,245.07,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,519.38,255.62,252.5,255.62,0.44,19.85,3.46,1.92
14,25,48,245.08,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.3,766,766,793,778,522.5,258.12,252.5,257.5,0.47,19.85,3.44,1.92
14,25,49,245.1,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.3,766,766,793,778,522.5,258.12,253.12,259.38,0.47,19.85,3.43,1.91
14,25,50,245.12,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,793,778,518.12,256.25,253.12,258.75,0.47,19.85,3.43,1.91
14,25,51,245.13,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,793,778,518.12,256.25,253.12,258.75,0.47,19.85,3.41,1.91
14,25,52,245.15,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,516.25,255.0,253.12,257.5,0.47,19.85,3.39,1.9
14,25,53,245.17,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,513.75,255.0,253.12,255.62,0.47,19.85,3.37,1.89
14,25,54,245.18,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,520.62,261.25,255.62,258.75,0.47,19.88,3.34,1.86
14,25,55,245.2,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,535.62,276.88,260.0,271.88,0.47,19.85,3.32,1.86
14,25,56,245.22,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,553.75,296.88,266.25,288.75,0.47,19.85,3.32,1.84
14,25,57,245.23,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,553.75,296.88,266.25,288.75,0.47,19.88,3.3,1.84
14,25,58,245.25,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,566.88,310.0,272.5,303.75,0.44,19.88,3.27,1.83
14,25,59,245.27,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,764,792,778,567.5,310.62,277.5,308.75,0.47,19.85,3.25,1.8
14,26,0,245.28,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,764,792,778,561.88,306.88,280.0,308.75,0.44,19.88,3.23,1.8
14,26,1,245.3,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,764,792,778,563.12,304.38,284.38,308.75,0.44,19.88,3.21,1.79
14,26,2,245.32,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,764,792,778,558.75,302.5,286.25,304.38,0.44,19.88,3.21,1.77
14,26,3,245.33,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,764,792,778,558.75,302.5,286.25,304.38,0.44,19.88,3.2,1.77
14,26,4,245.35,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,793,778,543.12,293.75,285.0,297.5,0.47,19.88,3.19,1.77
14,26,5,245.37,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,525.62,280.62,283.12,286.88,0.47,19.88,3.2,1.77
14,26,6,245.38,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,765,765,793,778,511.88,265.62,278.12,274.38,0.47,19.88,3.2,1.77
14,26,7,245.4,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.2,765,765,793,778,506.88,255.62,274.38,266.25,0.47,19.88,3.21,1.77
14,26,8,245.42,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,765,765,793,778,506.88,255.62,274.38,258.75,0.47,19.88,3.21,1.79
14,26,9,245.43,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,500.0,246.88,269.38,258.75,0.48,19.89,3.24,1.79
14,26,10,245.45,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,793,778,496.88,240.62,265.0,250.0,0.47,19.89,3.27,1.8
14,26,11,245.47,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,793,778,496.88,238.12,261.25,246.25,0.48,19.88,3.3,1.84
14,26,12,245.48,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,500.0,238.12,258.12,243.12,0.48,19.89,3.34,1.86
14,26,13,245.5,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,501.88,240.0,256.25,243.75,0.5,19.89,3.39,1.9
14,26,14,245.52,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,508.75,245.62,255.62,246.25,0.5,19.89,3.39,1.92
14,26,15,245.53,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,508.75,245.62,255.62,246.25,0.5,19.88,3.43,1.92
14,26,16,245.55,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,511.25,248.75,253.75,248.75,0.5,19.88,3.47,1.98
14,26,17,245.57,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,507.5,247.5,251.88,248.75,0.5,19.89,3.51,2.01
14,26,18,245.58,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,504.38,245.62,250.0,246.88,0.5,19.89,3.54,2.04
14,26,19,245.6,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,503.75,242.5,248.75,245.62,0.5,19.89,3.56,2.05
14,26,20,245.62,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,506.88,244.38,248.75,246.88,0.5,19.89,3.56,2.08
14,26,21,245.63,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,793,778,506.88,244.38,248.75,246.88,0.5,19.88,3.57,2.08
14,26,22,245.65,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,766,793,778,521.25,258.12,251.88,256.88,0.5,19.89,3.58,2.08
14,26,23,245.67,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,766,793,778,538.12,274.38,255.62,271.25,0.5,19.9,3.58,2.09
14,26,24,245.68,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,766,792,778,553.75,291.25,263.12,285.62,0.5,19.89,3.57,2.08
14,26,25,245.7,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,766,792,778,563.75,303.12,268.75,297.5,0.5,19.9,3.56,2.08
14,26,26,245.72,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,766,792,778,557.5,301.25,272.5,300.62,0.5,19.9,3.56,2.05
14,26,27,245.73,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,557.5,301.25,272.5,300.62,0.5,19.9,3.55,2.05
14,26,28,245.75,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,792,778,547.5,296.25,276.88,297.5,0.48,19.9,3.53,2.04
14,26,29,245.77,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,542.5,290.0,275.0,293.12,0.5,19.89,3.51,2.03
14,26,30,245.78,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,538.12,283.75,275.0,288.12,0.48,19.89,3.49,2.01
14,26,31,245.8,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,536.25,280.62,275.0,285.0,0.48,19.89,3.48,1.98
14,26,32,245.82,4.223,23.83035714,0,0,11.1375,800.1,800.3,800.2,766,765,792,778,536.25,280.62,275.0,281.88,0.48,19.89,3.48,1.98
14,26,33,245.83,4.223,23.83035714,0,0,11.1375,800.0,800.3,800.2,766,765,792,778,535.0,277.5,276.88,280.62,0.47,19.89,3.46,1.98
14,26,34,245.85,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.2,766,765,792,778,535.62,277.5,276.88,280.62,0.47,19.89,3.46,1.96
14,26,35,245.87,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,539.38,280.0,277.5,280.62,0.47,19.89,3.46,1.95
14,26,36,245.88,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,539.38,280.62,276.88,281.25,0.47,19.89,3.48,1.95
14,26,37,245.9,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,533.75,278.75,276.88,278.75,0.47,19.89,3.48,1.96
14,26,38,245.92,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,529.38,274.38,275.0,275.0,0.47,19.89,3.51,1.96
14,26,39,245.93,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,529.38,274.38,275.0,275.0,0.47,19.89,3.55,1.96
14,26,40,245.95,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,792,778,521.25,266.25,272.5,269.38,0.47,19.89,3.61,1.99
14,26,41,245.97,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.1,766,765,793,778,513.12,258.75,268.75,263.12,0.48,19.89,3.68,2.04
14,26,42,245.98,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.1,766,765,793,778,506.88,252.5,265.0,259.38,0.47,19.89,3.74,2.09
14,26,43,246.0,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,505.62,249.38,262.5,255.62,0.47,19.89,3.74,2.15
14,26,44,246.02,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,505.62,249.38,262.5,253.12,0.48,19.89,3.82,2.15
14,26,45,246.03,4.223,23.83035714,0,0,11.1375,800.0,800.2,800.1,766,765,793,778,505.62,246.88,261.25,253.12,0.48,19.89,3.89,2.2
14,26,46,246.05,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,764,793,778,506.88,246.25,258.12,250.62,0.48,19.9,3.97,2.26
14,26,47,246.07,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,764,793,778,506.88,246.25,256.25,249.38,0.48,19.9,4.02,2.3
14,26,48,246.08,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,764,793,778,506.88,246.25,255.0,250.62,0.5,19.9,4.07,2.35
14,26,49,246.1,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,507.5,246.88,251.88,247.5,0.5,19.9,4.09,2.39
14,26,50,246.12,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,507.5,246.88,251.88,250.62,0.5,19.9,4.09,2.39
14,26,51,246.13,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,513.12,250.62,251.88,254.38,0.5,19.89,4.1,2.4
14,26,52,246.15,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,517.5,253.12,252.5,254.38,0.48,19.89,4.09,2.4
14,26,53,246.17,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,520.62,255.62,252.5,257.5,0.48,19.88,4.07,2.39
14,26,54,246.18,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.0,766,765,793,778,521.25,260.0,255.0,260.62,0.48,19.89,4.05,2.36
14,26,55,246.2,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.0,766,765,793,778,521.25,260.0,255.62,260.62,0.48,19.88,4.01,2.34
14,26,56,246.22,4.223,23.83035714,0,0,11.1375,800.1,800.2,800.1,766,765,793,778,519.38,258.75,256.25,257.5,0.48,19.88,4.01,2.29
