Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
11,18,54,170.22,4.3497,21.629,0,0,10.705,800.5,799.1,798.7,766,788,793,782,368.75,113.75,111.88,120.62,2.07,15.16,6.34,8.8
11,18,55,170.23,4.3497,21.629,0,0,10.705,800.5,799.1,798.7,766,788,793,782,370.0,128.12,124.38,133.75,2.07,15.14,6.36,8.84
11,18,56,170.25,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,767,787,793,782,373.12,128.12,121.25,132.5,2.07,15.14,6.36,8.85
11,18,57,170.27,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,767,787,793,782,375.0,118.75,111.25,123.12,2.06,15.11,6.34,8.81
11,18,58,170.28,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,767,787,793,782,372.5,108.12,101.25,111.25,2.06,15.11,6.34,8.79
11,18,59,170.3,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,767,787,793,782,372.5,108.12,101.25,111.25,2.06,15.1,6.33,8.79
11,19,0,170.32,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,767,787,793,782,371.88,111.25,105.62,115.62,2.06,15.07,6.32,8.74
11,19,1,170.33,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,371.25,111.88,106.25,115.62,2.06,15.07,6.31,8.71
11,19,2,170.35,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,370.0,109.38,105.62,114.38,2.04,15.06,6.3,8.68
11,19,3,170.37,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,369.38,108.12,104.38,112.5,2.06,15.06,6.31,8.66
11,19,4,170.38,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,369.38,108.12,104.38,120.0,2.06,15.06,6.31,8.65
11,19,5,170.4,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,369.38,115.0,111.25,120.0,2.06,15.05,6.32,8.65
11,19,6,170.42,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,370.0,123.12,118.75,129.38,2.04,15.05,6.33,8.65
11,19,7,170.43,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,373.12,123.12,117.5,127.5,2.06,15.04,6.34,8.65
11,19,8,170.45,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,374.38,124.38,118.75,129.38,2.06,15.04,6.36,8.66
11,19,9,170.47,4.3497,21.629,0,0,10.705,800.5,799.2,798.7,766,787,793,782,375.62,121.25,115.0,125.0,2.06,15.04,6.36,8.69
11,19,10,170.48,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,375.62,121.25,115.0,125.0,2.06,15.04,6.37,8.69
11,19,11,170.5,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,376.25,113.75,105.62,115.62,2.06,15.01,6.37,8.69
11,19,12,170.52,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,374.38,105.62,99.38,108.75,2.06,15.01,6.37,8.71
11,19,13,170.53,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,788,793,782,371.88,102.5,96.25,106.25,2.06,15.0,6.35,8.71
11,19,14,170.55,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,788,793,782,370.0,102.5,98.12,106.25,2.06,14.99,6.32,8.69
11,19,15,170.57,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,788,793,782,369.38,108.12,106.25,111.25,2.06,14.99,6.32,8.66
11,19,16,170.58,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,369.38,108.12,106.25,111.25,2.04,14.98,6.29,8.66
11,19,17,170.6,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,369.38,113.75,112.5,116.88,2.04,14.95,6.24,8.6
11,19,18,170.62,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,371.25,126.25,127.5,130.62,2.04,14.95,6.19,8.55
11,19,19,170.63,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,375.0,143.75,138.75,142.5,2.04,14.95,6.14,8.5
11,19,20,170.65,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,378.75,140.62,133.12,136.88,2.04,14.94,6.09,8.43
11,19,21,170.67,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,380.62,128.12,118.12,124.38,2.01,14.94,6.03,8.38
11,19,22,170.68,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,381.25,115.0,105.0,108.75,2.01,14.94,6.03,8.31
11,19,23,170.7,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,381.25,115.0,105.0,108.75,2.01,14.94,5.97,8.31
11,19,24,170.72,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,378.75,103.12,95.0,100.0,2.01,14.94,5.91,8.27
11,19,25,170.73,4.3497,21.629,0,0,10.705,800.5,799.3,798.7,766,787,793,782,375.62,101.88,95.62,101.25,2.0,14.94,5.84,8.21
11,19,26,170.75,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,766,787,793,782,373.12,111.88,108.12,113.75,2.0,14.93,5.78,8.12
11,19,27,170.77,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,766,787,793,782,375.0,121.25,118.12,121.88,2.0,14.93,5.78,8.05
11,19,28,170.78,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,766,787,793,782,375.0,121.25,118.12,121.88,2.0,14.93,5.72,8.05
11,19,29,170.8,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,376.25,125.0,118.12,124.38,2.0,14.91,5.66,7.97
11,19,30,170.82,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,377.5,120.62,113.75,118.12,2.0,14.91,5.6,7.9
11,19,31,170.83,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,767,787,793,782,377.5,123.12,116.88,120.62,1.98,14.91,5.55,7.84
11,19,32,170.85,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,767,787,793,782,378.12,121.25,115.62,120.0,1.98,14.93,5.5,7.79
11,19,33,170.87,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,767,787,793,782,378.12,118.75,111.25,115.0,1.97,14.91,5.5,7.72
11,19,34,170.88,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,767,787,793,782,378.12,118.75,111.25,108.75,1.98,14.93,5.45,7.68
11,19,35,170.9,4.3497,21.629,0,0,10.705,800.5,799.4,798.7,767,787,793,782,377.5,111.88,105.0,108.75,1.97,14.93,5.4,7.68
11,19,36,170.92,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,375.62,108.12,101.25,105.0,1.97,14.93,5.36,7.61
11,19,37,170.93,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,372.5,101.88,96.25,101.25,1.97,14.93,5.31,7.56
11,19,38,170.95,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,370.0,101.25,95.0,99.38,1.93,14.93,5.27,7.5
11,19,39,170.97,4.3497,21.629,0,0,10.705,800.5,799.4,798.8,766,787,793,782,368.75,99.38,93.12,96.88,1.97,14.94,5.24,7.46
11,19,40,170.98,4.3497,21.629,0,0,10.705,800.5,799.5,798.8,766,787,793,782,368.75,99.38,93.12,96.88,1.97,14.94,5.24,7.41
11,19,41,171.0,4.3497,21.629,0,0,10.705,800.5,799.5,798.8,767,787,793,782,366.88,99.38,92.5,96.88,1.93,14.94,5.21,7.41
11,19,42,171.02,4.3497,21.629,0,0,10.705,800.5,799.5,798.7,767,787,793,782,365.62,97.5,91.25,95.0,1.93,14.95,5.19,7.38
11,19,43,171.03,4.3497,21.629,0,0,10.705,800.5,799.5,798.8,767,787,793,782,365.0,104.38,101.25,103.12,1.93,14.95,5.16,7.35
11,19,44,171.05,4.3497,21.629,0,0,10.705,800.5,799.5,798.8,767,787,793,782,365.62,114.38,110.62,113.75,1.93,14.95,5.15,7.34
11,19,45,171.07,4.3497,21.629,0,0,10.705,800.5,799.5,798.8,767,787,793,782,368.12,118.75,112.5,117.5,1.92,14.98,5.12,7.31
11,19,46,171.08,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,368.12,118.75,112.5,117.5,1.92,14.98,5.12,7.31
11,19,47,171.1,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,370.0,117.5,109.38,114.38,1.92,14.98,5.1,7.3
11,19,48,171.12,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,370.0,112.5,105.62,110.62,1.92,14.98,5.08,7.28
11,19,49,171.13,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,370.0,112.5,107.5,111.88,1.92,14.99,5.06,7.24
11,19,50,171.15,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,371.88,120.0,115.62,120.62,1.9,14.99,5.04,7.21
11,19,51,171.17,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,373.12,124.38,117.5,123.75,1.9,15.0,5.03,7.18
11,19,52,171.18,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,375.0,117.5,111.25,117.5,1.9,15.0,5.03,7.16
11,19,53,171.2,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,375.0,117.5,111.25,117.5,1.9,15.0,5.02,7.16
11,19,54,171.22,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,767,787,793,782,375.0,114.38,108.12,113.75,1.9,15.0,5.03,7.16
11,19,55,171.23,4.3497,21.629,0,0,10.705,800.5,799.6,798.8,766,787,793,782,374.38,112.5,107.5,111.88,1.9,15.01,5.03,7.16
11,19,56,171.25,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,374.38,115.62,110.62,114.38,1.89,15.01,5.03,7.16
11,19,57,171.27,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,375.0,114.38,106.25,110.62,1.9,15.01,5.04,7.16
11,19,58,171.28,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,787,793,782,375.0,114.38,106.25,108.75,1.9,15.01,5.04,7.18
11,19,59,171.3,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,787,793,782,374.38,111.25,105.62,108.75,1.9,15.04,5.04,7.18
11,20,0,171.32,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,787,793,782,373.12,117.5,111.88,115.62,1.89,15.04,5.04,7.16
11,20,1,171.33,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,373.12,112.5,105.62,110.62,1.89,15.04,5.04,7.16
11,20,2,171.35,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,371.88,105.62,98.75,103.12,1.89,15.05,5.04,7.15
11,20,3,171.37,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,370.0,101.88,95.62,99.38,1.89,15.05,5.04,7.15
11,20,4,171.38,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,370.0,101.88,95.62,99.38,1.89,15.05,5.04,7.15
11,20,5,171.4,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,366.88,100.0,95.62,99.38,1.89,15.06,5.05,7.15
11,20,6,171.42,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,366.88,111.25,108.12,111.25,1.89,15.06,5.05,7.15
11,20,7,171.43,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,766,786,793,782,368.75,125.0,120.0,126.88,1.89,15.06,5.05,7.15
11,20,8,171.45,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,767,786,793,782,371.88,129.38,120.0,128.12,1.9,15.06,5.05,7.16
11,20,9,171.47,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,767,786,793,782,373.12,120.62,110.62,120.62,1.9,15.07,5.05,7.16
11,20,10,171.48,4.3497,21.629,0,0,10.705,800.5,799.7,798.8,767,786,793,782,374.38,111.25,104.38,112.5,1.9,15.07,5.05,7.18
11,20,11,171.5,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,767,786,793,782,374.38,111.25,104.38,112.5,1.9,15.07,5.04,7.18
11,20,12,171.52,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,767,786,793,782,374.38,120.0,118.12,126.25,1.9,15.07,5.02,7.16
11,20,13,171.53,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,793,782,375.62,128.12,125.0,133.12,1.9,15.1,4.99,7.15
11,20,14,171.55,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,793,782,376.25,126.25,120.62,129.38,1.89,15.07,4.95,7.11
11,20,15,171.57,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,793,782,376.25,117.5,112.5,120.62,1.89,15.07,4.95,7.06
11,20,16,171.58,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,376.25,117.5,112.5,120.62,1.89,15.07,4.91,7.06
11,20,17,171.6,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,375.62,113.75,108.75,115.62,1.89,15.07,4.86,7.03
11,20,18,171.62,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,375.0,116.88,112.5,120.0,1.89,15.1,4.82,6.96
11,20,19,171.63,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,375.62,120.62,114.38,121.88,1.86,15.1,4.77,6.91
11,20,20,171.65,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,377.5,118.75,112.5,123.12,1.86,15.1,4.74,6.86
11,20,21,171.67,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,377.5,118.75,112.5,115.0,1.86,15.1,4.74,6.81
11,20,22,171.68,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,377.5,111.88,105.0,115.0,1.85,15.1,4.7,6.81
11,20,23,171.7,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,373.12,103.12,99.38,105.62,1.85,15.1,4.68,6.78
11,20,24,171.72,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,371.88,98.12,95.0,99.38,1.85,15.11,4.66,6.72
11,20,25,171.73,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,368.12,97.5,93.12,96.88,1.83,15.12,4.66,6.71
11,20,26,171.75,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,365.62,104.38,99.38,102.5,1.85,15.12,4.65,6.69
11,20,27,171.77,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,366.25,115.0,111.88,115.0,1.85,15.14,4.65,6.68
11,20,28,171.78,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,366.25,115.0,111.88,115.0,1.85,15.14,4.65,6.68
11,20,29,171.8,4.3497,21.629,0,0,10.705,800.5,799.8,798.7,766,786,794,782,371.88,126.88,120.0,125.0,1.85,15.14,4.66,6.68
11,20,30,171.82,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,373.12,128.12,123.75,129.38,1.85,15.16,4.67,6.69
11,20,31,171.83,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,376.25,131.25,124.38,131.25,1.85,15.16,4.68,6.69
11,20,32,171.85,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,377.5,123.75,120.0,125.0,1.85,15.18,4.68,6.69
11,20,33,171.87,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,765,786,794,782,377.5,118.75,111.25,115.0,1.85,15.18,4.68,6.69
11,20,34,171.88,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,765,786,794,782,377.5,118.75,111.25,112.5,1.85,15.18,4.69,6.71
11,20,35,171.9,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,765,786,794,782,375.62,114.38,108.75,112.5,1.85,15.2,4.69,6.71
11,20,36,171.92,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,765,786,794,782,375.62,112.5,103.12,110.62,1.86,15.2,4.68,6.71
11,20,37,171.93,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,765,786,794,782,374.38,105.0,95.0,103.12,1.86,15.2,4.68,6.69
11,20,38,171.95,4.3497,21.629,0,0,10.705,800.5,799.8,798.8,766,786,794,782,371.25,95.0,88.75,98.12,1.86,15.2,4.67,6.68
11,20,39,171.97,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,368.12,95.62,93.12,101.25,1.86,15.2,4.67,6.66
11,20,40,171.98,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,368.12,95.62,93.12,101.25,1.85,15.2,4.67,6.66
11,20,41,172.0,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,363.75,105.62,103.12,110.62,1.85,15.23,4.66,6.66
11,20,42,172.02,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,365.0,107.5,102.5,110.62,1.86,15.2,4.67,6.66
11,20,43,172.03,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,785,794,782,365.62,108.75,103.12,110.62,1.85,15.23,4.68,6.66
11,20,44,172.05,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,785,794,782,366.25,107.5,101.88,110.62,1.85,15.23,4.68,6.66
11,20,45,172.07,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,785,794,782,366.88,102.5,96.25,107.5,1.85,15.23,4.7,6.66
11,20,46,172.08,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,366.88,102.5,96.25,108.12,1.85,15.23,4.7,6.66
11,20,47,172.1,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,366.25,103.12,100.0,108.12,1.85,15.24,4.72,6.66
11,20,48,172.12,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,366.25,110.62,109.38,112.5,1.85,15.24,4.74,6.68
11,20,49,172.13,4.3497,21.629,0,0,10.705,800.5,799.9,798.8,766,786,794,782,366.88,118.12,114.38,118.75,1.85,15.25,4.77,6.69
11,20,50,172.15,4.3497,21.629,0,0,10.705,800.5,799.9,798.7,766,786,794,782,369.38,128.12,124.38,129.38,1.85,15.25,4.8,6.72
11,20,51,172.17,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,375.62,133.75,126.25,132.5,1.85,15.25,4.83,6.75
11,20,52,172.18,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,375.62,133.75,126.25,123.12,1.85,15.25,4.83,6.78
11,20,53,172.2,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,377.5,123.75,115.62,123.12,1.85,15.26,4.86,6.78
11,20,54,172.22,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,375.62,109.38,101.88,108.75,1.85,15.26,4.88,6.8
11,20,55,172.23,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,765,786,794,782,373.12,105.0,99.38,104.38,1.85,15.26,4.89,6.81
11,20,56,172.25,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,765,786,794,782,371.88,111.88,109.38,112.5,1.85,15.26,4.9,6.84
11,20,57,172.27,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,765,786,794,782,372.5,132.5,126.88,131.25,1.85,15.26,4.9,6.84
11,20,58,172.28,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,372.5,132.5,126.88,131.25,1.85,15.26,4.9,6.84
11,20,59,172.3,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,376.25,136.88,129.38,136.88,1.86,15.29,4.89,6.84
11,21,0,172.32,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,379.38,127.5,118.75,129.38,1.85,15.26,4.88,6.84
11,21,1,172.33,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,378.75,113.75,106.25,115.62,1.85,15.25,4.86,6.81
11,21,2,172.35,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,766,786,794,782,374.38,103.12,98.75,104.38,1.83,15.26,4.85,6.79
11,21,3,172.37,4.3497,21.629,0,0,10.705,800.5,800.0,798.7,765,786,794,782,370.0,95.62,89.38,98.12,1.83,15.26,4.85,6.75
11,21,4,172.38,4.3497,21.629,0,0,10.705,800.5,800.1,798.7,765,786,794,782,370.0,95.62,89.38,98.12,1.83,15.26,4.83,6.75
11,21,5,172.4,4.3497,21.629,0,0,10.705,800.5,800.1,798.7,765,786,794,782,366.25,90.0,83.75,90.62,1.83,15.26,4.82,6.72
11,21,6,172.42,4.3497,21.629,0,0,10.705,800.6,800.1,798.7,766,785,794,782,363.12,88.12,83.12,89.38,1.83,15.26,4.82,6.72
11,21,7,172.43,4.3497,21.629,0,0,10.705,800.6,800.1,798.7,766,785,794,782,360.62,90.0,83.75,93.75,1.82,15.26,4.82,6.71
11,21,8,172.45,4.3497,21.629,0,0,10.705,800.5,800.1,798.7,766,785,794,782,359.38,94.38,90.0,99.38,1.83,15.26,4.83,6.71
11,21,9,172.47,4.3497,21.629,0,0,10.705,800.5,800.1,798.7,766,785,794,782,358.75,101.88,100.0,107.5,1.83,15.26,4.83,6.72
11,21,10,172.48,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,358.75,101.88,100.0,107.5,1.83,15.26,4.83,6.72
11,21,11,172.5,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,360.62,114.38,114.38,120.0,1.83,15.26,4.83,6.71
11,21,12,172.52,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,363.75,123.75,121.88,126.88,1.82,15.29,4.83,6.71
11,21,13,172.53,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,366.88,127.5,121.88,126.88,1.82,15.29,4.82,6.71
11,21,14,172.55,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,370.0,126.88,120.0,124.38,1.83,15.3,4.8,6.69
11,21,15,172.57,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,374.38,123.75,116.88,121.88,1.82,15.29,4.78,6.66
11,21,16,172.58,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,374.38,123.75,116.88,115.62,1.82,15.29,4.78,6.65
11,21,17,172.6,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,375.0,117.5,108.75,115.62,1.82,15.29,4.76,6.65
11,21,18,172.62,4.3497,21.629,0,0,10.705,800.5,800.2,798.7,766,785,794,782,374.38,110.62,101.88,108.75,1.82,15.3,4.72,6.6
11,21,19,172.63,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,371.88,101.25,93.12,100.0,1.78,15.3,4.69,6.56
11,21,20,172.65,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,368.75,101.25,97.5,102.5,1.78,15.3,4.66,6.53
11,21,21,172.67,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,368.12,113.75,108.75,112.5,1.77,15.3,4.64,6.47
11,21,22,172.68,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,368.12,113.75,108.75,112.5,1.77,15.3,4.64,6.47
11,21,23,172.7,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,368.75,120.0,111.88,116.88,1.77,15.31,4.61,6.43
11,21,24,172.72,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,369.38,117.5,110.62,116.88,1.78,15.31,4.59,6.4
11,21,25,172.73,4.3497,21.629,0,0,10.705,800.5,800.3,798.7,766,785,794,782,371.25,121.25,113.75,120.62,1.77,15.31,4.59,6.38
11,21,26,172.75,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,766,785,794,782,371.88,116.88,109.38,117.5,1.77,15.32,4.58,6.36
11,21,27,172.77,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,766,785,794,782,371.88,111.88,104.38,114.38,1.77,15.32,4.59,6.36
11,21,28,172.78,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,786,794,782,371.88,111.88,104.38,114.38,1.77,15.32,4.59,6.36
11,21,29,172.8,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,786,794,782,369.38,104.38,97.5,105.62,1.77,15.35,4.59,6.36
11,21,30,172.82,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,786,794,782,366.25,96.25,92.5,99.38,1.77,15.32,4.61,6.36
11,21,31,172.83,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,785,794,782,363.12,96.25,93.12,99.38,1.75,15.35,4.62,6.36
11,21,32,172.85,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,785,794,782,363.12,100.0,95.62,101.88,1.77,15.35,4.65,6.38
11,21,33,172.87,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,785,794,782,363.75,105.0,100.0,107.5,1.77,15.35,4.65,6.41
11,21,34,172.88,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,785,794,782,363.75,105.0,100.0,107.5,1.77,15.35,4.68,6.41
11,21,35,172.9,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,765,785,794,782,365.0,112.5,108.75,117.5,1.77,15.36,4.71,6.44
11,21,36,172.92,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,766,785,794,782,365.62,112.5,108.75,115.0,1.77,15.36,4.73,6.47
11,21,37,172.93,4.3497,21.629,0,0,10.705,800.5,800.4,798.8,766,785,794,782,366.25,108.75,105.62,111.25,1.77,15.36,4.74,6.49
11,21,38,172.95,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,766,785,794,782,366.88,118.75,116.88,120.62,1.77,15.36,4.73,6.5
11,21,39,172.97,4.3497,21.629,0,0,10.705,800.5,800.3,798.8,766,785,794,782,369.38,128.12,123.75,127.5,1.77,15.36,4.73,6.5
11,21,40,172.98,4.3497,21.629,0,0,10.705,800.5,800.4,798.8,766,785,794,782,369.38,128.12,123.75,127.5,1.77,15.38,4.72,6.5
11,21,41,173.0,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,766,785,794,782,376.25,141.88,136.88,141.88,1.77,15.38,4.68,6.49
11,21,42,173.02,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,766,785,794,782,381.88,151.25,145.62,151.88,1.77,15.38,4.65,6.46
11,21,43,173.03,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,766,784,794,782,386.88,151.25,143.75,150.0,1.75,15.36,4.6,6.41
11,21,44,173.05,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,766,784,794,782,390.0,142.5,134.38,141.88,1.74,15.36,4.56,6.36
11,21,45,173.07,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,766,784,794,782,390.0,128.12,118.75,126.88,1.74,15.38,4.52,6.29
11,21,46,173.08,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,765,785,794,782,390.0,128.12,118.75,115.0,1.74,15.38,4.52,6.24
11,21,47,173.1,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,765,785,794,782,385.62,118.12,110.62,115.0,1.74,15.38,4.49,6.24
11,21,48,173.12,4.3497,21.629,0,0,10.705,800.5,800.3,798.9,765,785,794,782,383.75,115.0,108.75,112.5,1.74,15.38,4.46,6.19
