Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,49,0,271.68,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,426.25,184.38,136.88,155.62,2.98,7.07,3.09,3.05
13,49,1,271.7,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,429.38,187.5,138.75,157.5,2.97,7.07,3.06,3.04
13,49,2,271.72,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,430.0,191.88,140.0,158.12,2.97,7.07,3.03,3.01
13,49,3,271.73,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,432.5,193.12,141.88,160.62,2.97,7.07,3.02,2.99
13,49,4,271.75,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,431.88,193.75,142.5,160.62,2.98,7.07,3.02,2.97
13,49,5,271.77,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,827,781,431.25,195.0,143.75,160.62,3.0,7.06,3.04,3.01
13,49,6,271.78,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,827,781,431.25,195.0,143.75,160.62,3.0,7.06,3.04,3.01
13,49,7,271.8,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,781,426.88,193.75,145.0,158.75,3.03,7.06,3.05,3.03
13,49,8,271.82,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,781,423.12,191.88,143.75,155.0,3.05,7.06,3.08,3.05
13,49,9,271.83,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,781,418.75,188.75,143.12,151.25,3.05,7.06,3.1,3.09
13,49,10,271.85,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,781,415.62,186.88,142.5,148.12,3.05,7.06,3.12,3.11
13,49,11,271.87,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,781,413.12,185.62,140.62,145.0,3.05,7.06,3.13,3.14
13,49,12,271.88,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,413.12,185.62,140.62,145.0,3.05,7.06,3.13,3.14
13,49,13,271.9,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,413.12,183.75,140.62,145.0,3.05,7.06,3.14,3.15
13,49,14,271.92,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,413.75,183.12,140.62,145.62,3.05,7.05,3.14,3.16
13,49,15,271.93,4.201333333,31.24660714,90.048,0,0,800.0,815.8,799.8,773,791,828,781,416.88,183.75,142.5,148.75,3.03,7.05,3.13,3.15
13,49,16,271.95,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,420.0,185.62,143.12,150.0,3.0,7.03,3.12,3.14
13,49,17,271.97,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,420.0,185.62,143.12,152.5,3.0,7.03,3.12,3.1
13,49,18,271.98,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,421.88,186.88,143.75,152.5,2.97,7.05,3.09,3.1
13,49,19,272.0,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,828,781,423.12,189.38,145.0,154.38,2.92,7.05,3.04,3.08
13,49,20,272.02,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,827,781,425.0,190.0,145.62,157.5,2.88,7.03,2.98,2.99
13,49,21,272.03,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,791,827,781,425.62,190.62,146.25,158.12,2.84,7.03,2.91,2.92
13,49,22,272.05,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,782,426.25,191.88,146.88,158.75,2.81,7.03,2.84,2.85
13,49,23,272.07,4.201333333,31.24660714,90.048,0,0,800.0,815.9,799.8,773,790,827,782,426.25,191.88,148.12,158.75,2.74,7.03,2.76,2.78
