Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,30,6,266.4,4.151777778,27.14839286,93.67008,0,0,801.5,818.9,801.2,769,795,822,782,968.75,711.25,668.75,703.12,4.38,5.25,3.88,8.73
14,30,7,266.42,4.151777778,27.14839286,93.67008,0,0,801.5,818.9,801.2,769,795,822,782,956.25,713.12,671.25,690.0,4.39,5.25,3.96,8.85
14,30,8,266.43,4.151777778,27.14839286,93.67008,0,0,801.5,818.9,801.1,769,795,822,782,935.62,712.5,670.62,666.88,4.41,5.24,4.03,8.94
14,30,9,266.45,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,921.88,710.0,668.12,653.75,4.41,5.24,4.09,9.02
14,30,10,266.47,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,917.5,706.88,665.0,652.5,4.41,5.24,4.09,9.06
14,30,11,266.48,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,917.5,706.88,665.0,652.5,4.43,5.22,4.12,9.06
14,30,12,266.5,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,920.0,705.62,663.75,656.25,4.41,5.22,4.12,9.09
14,30,13,266.52,4.151777778,27.14839286,93.67008,0,0,801.4,819.0,801.1,769,795,822,782,923.75,703.75,663.75,660.0,4.35,5.2,4.09,9.06
14,30,14,266.53,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,928.12,703.12,662.5,663.12,4.3,5.19,4.02,8.99
14,30,15,266.55,4.151777778,27.14839286,93.67008,0,0,801.5,819.0,801.1,769,795,822,782,932.5,706.25,661.88,668.12,4.24,5.19,3.93,8.88
14,30,16,266.57,4.151777778,27.14839286,93.67008,0,0,801.4,819.0,801.1,769,795,822,782,931.25,705.62,661.88,662.5,4.24,5.19,3.93,8.71
14,30,17,266.58,4.151777778,27.14839286,93.67008,0,0,801.4,819.0,801.1,769,795,822,782,931.25,705.62,661.88,662.5,4.16,5.19,3.81,8.71
14,30,18,266.6,4.151777778,27.14839286,93.67008,0,0,801.4,819.0,801.1,769,795,823,782,928.12,705.0,659.38,658.12,4.09,5.19,3.69,8.49
14,30,19,266.62,4.151777778,27.14839286,93.67008,0,0,801.4,819.0,801.1,769,795,823,782,925.0,703.12,658.12,653.12,4.02,5.18,3.56,8.25
14,30,20,266.63,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,823,782,919.38,701.88,654.38,648.75,3.97,5.18,3.44,8.04
14,30,21,266.65,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,824,782,926.25,699.38,651.88,655.0,3.93,5.16,3.33,7.81
14,30,22,266.67,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,824,782,933.12,698.12,653.12,666.25,3.93,5.16,3.33,7.66
14,30,23,266.68,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,823,782,933.12,698.12,653.12,666.25,3.9,5.18,3.24,7.66
14,30,24,266.7,4.151777778,27.14839286,93.67008,0,0,801.4,819.2,801.1,769,795,823,782,963.12,700.0,657.5,701.25,3.87,5.18,3.14,7.5
14,30,25,266.72,4.151777778,27.14839286,93.67008,0,0,801.4,819.2,801.1,769,795,822,782,1004.38,708.12,665.62,747.5,3.86,5.18,3.07,7.4
14,30,26,266.73,4.151777778,27.14839286,93.67008,0,0,801.4,819.2,801.1,769,795,822,782,1036.25,718.12,678.12,776.25,3.83,5.19,2.98,7.29
14,30,27,266.75,4.151777778,27.14839286,93.67008,0,0,801.4,819.2,801.1,769,795,822,782,1049.38,730.0,691.88,786.25,3.8,5.19,2.9,7.22
14,30,28,266.77,4.151777778,27.14839286,93.67008,0,0,801.4,819.2,801.1,769,795,822,782,1048.75,740.0,699.38,783.12,3.8,5.19,2.9,7.1
14,30,29,266.78,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,822,782,1048.75,740.0,699.38,773.75,3.8,5.19,2.82,7.1
14,30,30,266.8,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,822,782,1033.12,746.88,706.25,763.75,3.78,5.19,2.75,7.03
14,30,31,266.82,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,822,782,1020.0,749.38,711.88,751.88,3.78,5.19,2.69,6.93
14,30,32,266.83,4.151777778,27.14839286,93.67008,0,0,801.4,819.1,801.1,769,795,822,782,1019.38,753.75,715.62,756.88,3.75,5.19,2.64,6.86
14,30,33,266.85,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,1013.75,756.88,720.62,751.88,3.75,5.2,2.61,6.8
14,30,34,266.87,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,1003.75,759.38,722.5,740.62,3.75,5.2,2.61,6.78
14,30,35,266.88,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,1003.75,759.38,722.5,740.62,3.75,5.2,2.57,6.78
14,30,36,266.9,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,996.88,760.0,721.88,733.75,3.75,5.19,2.55,6.75
14,30,37,266.92,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,994.38,761.88,721.88,731.25,3.75,5.19,2.51,6.74
14,30,38,266.93,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,990.62,761.25,721.88,725.62,3.72,5.2,2.47,6.72
14,30,39,266.95,4.151777778,27.14839286,93.67008,0,0,801.3,819.1,801.1,769,795,822,782,991.25,761.88,721.25,726.25,3.72,5.2,2.47,6.68
14,30,40,266.97,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,822,782,991.25,761.88,721.25,756.25,3.7,5.19,2.42,6.68
14,30,41,266.98,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,822,782,1015.0,762.5,723.75,816.88,3.66,5.19,2.38,6.62
14,30,42,267.0,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,821,782,1067.5,771.25,731.88,816.88,3.63,5.2,2.34,6.56
14,30,43,267.02,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,821,782,1126.25,784.38,750.0,875.62,3.6,5.2,2.29,6.5
14,30,44,267.03,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,821,782,1178.12,803.12,768.75,927.5,3.57,5.22,2.23,6.43
14,30,45,267.05,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,822,782,1227.5,825.62,792.5,973.12,3.56,5.22,2.18,6.36
14,30,46,267.07,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,822,782,1273.75,852.5,816.88,1017.5,3.56,5.22,2.18,6.29
14,30,47,267.08,4.151777778,27.14839286,93.67008,0,0,801.2,819.1,801.1,769,795,822,782,1273.75,852.5,816.88,1017.5,3.51,5.22,2.12,6.29
14,30,48,267.1,4.151777778,27.14839286,93.67008,0,0,801.1,819.1,801.1,769,795,822,782,1316.25,878.75,843.75,1055.0,3.48,5.24,2.06,6.19
14,30,49,267.12,4.151777778,27.14839286,93.67008,0,0,801.1,819.1,801.1,769,795,822,782,1355.62,906.25,872.5,1091.25,3.45,5.25,2.01,6.1
14,30,50,267.13,4.151777778,27.14839286,93.67008,0,0,801.1,819.1,801.1,769,795,822,781,1393.12,935.0,901.25,1128.75,3.45,5.24,1.97,6.03
14,30,51,267.15,4.151777778,27.14839286,93.67008,0,0,801.1,819.1,801.1,769,795,822,781,1426.88,963.12,931.88,1161.88,3.45,5.24,1.96,5.96
14,30,52,267.17,4.151777778,27.14839286,93.67008,0,0,801.1,819.1,801.1,769,796,822,781,1451.25,991.88,961.25,1188.12,3.45,5.24,1.96,5.96
14,30,53,267.18,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1451.25,991.88,961.25,1188.12,3.48,5.22,1.98,5.96
14,30,54,267.2,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1470.62,1020.62,990.62,1206.88,3.53,5.22,2.07,5.99
14,30,55,267.22,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1498.75,1049.38,1018.12,1238.75,3.6,5.2,2.17,6.12
14,30,56,267.23,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1525.62,1077.5,1047.5,1263.12,3.67,5.22,2.31,6.29
14,30,57,267.25,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1549.38,1106.25,1074.38,1290.0,3.75,5.2,2.45,6.49
14,30,58,267.27,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1576.25,1133.75,1100.0,1316.88,3.75,5.2,2.45,6.72
14,30,59,267.28,4.151777778,27.14839286,93.67008,0,0,801.1,819.2,801.1,769,796,822,781,1576.25,1133.75,1100.0,1316.88,3.83,5.19,2.61,6.72
14,31,0,267.3,4.151777778,27.14839286,93.67008,0,0,801.1,819.3,801.1,769,796,822,781,1595.62,1158.12,1127.5,1333.12,3.9,5.19,2.77,6.97
14,31,1,267.32,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1606.25,1183.12,1154.38,1345.0,3.94,5.18,2.88,7.16
14,31,2,267.33,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1608.75,1205.62,1177.5,1348.75,3.97,5.18,3.0,7.35
14,31,3,267.35,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1611.88,1227.5,1198.12,1355.0,3.97,5.18,3.0,7.49
14,31,4,267.37,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1611.88,1227.5,1198.12,1359.38,4.02,5.16,3.08,7.49
14,31,5,267.38,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1617.5,1246.88,1216.25,1360.62,4.03,5.16,3.15,7.6
14,31,6,267.4,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1620.62,1265.0,1233.75,1360.62,4.08,5.16,3.19,7.68
14,31,7,267.42,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1609.38,1280.0,1246.25,1345.0,4.08,5.14,3.23,7.72
14,31,8,267.43,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,822,781,1590.0,1290.0,1255.0,1323.12,4.09,5.12,3.25,7.75
14,31,9,267.45,4.151777778,27.14839286,93.67008,0,0,801.0,819.3,801.1,769,796,823,781,1577.5,1296.88,1261.88,1311.25,4.09,5.12,3.25,7.79
14,31,10,267.47,4.151777778,27.14839286,93.67008,0,0,801.0,819.4,801.1,769,796,823,781,1577.5,1296.88,1261.88,1322.5,4.09,5.11,3.26,7.79
14,31,11,267.48,4.151777778,27.14839286,93.67008,0,0,801.0,819.4,801.0,769,796,823,781,1583.75,1303.12,1267.5,1322.5,4.09,5.1,3.26,7.8
14,31,12,267.5,4.151777778,27.14839286,93.67008,0,0,800.9,819.4,801.0,769,796,822,781,1602.5,1310.62,1274.38,1338.75,4.09,5.07,3.25,7.8
14,31,13,267.52,4.151777778,27.14839286,93.67008,0,0,800.9,819.4,801.0,769,796,822,781,1611.25,1319.38,1285.0,1348.12,4.08,5.1,3.23,7.8
14,31,14,267.53,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.1,768,795,822,781,1611.25,1327.5,1292.5,1345.62,4.08,5.07,3.2,7.79
14,31,15,267.55,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.1,768,795,822,781,1601.88,1334.38,1296.25,1334.38,4.08,5.07,3.2,7.75
14,31,16,267.57,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,822,781,1601.88,1334.38,1296.25,1334.38,4.08,5.07,3.16,7.75
14,31,17,267.58,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,823,781,1592.5,1338.12,1298.75,1308.75,4.05,5.1,3.11,7.69
14,31,18,267.6,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,823,781,1581.88,1338.75,1298.75,1308.75,4.03,5.1,3.06,7.61
14,31,19,267.62,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,823,781,1575.62,1338.12,1296.88,1303.75,4.02,5.07,3.01,7.55
14,31,20,267.63,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,823,781,1590.0,1338.12,1298.75,1323.12,4.02,5.1,2.96,7.49
14,31,21,267.65,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,822,781,1595.0,1341.25,1301.25,1329.38,4.02,5.1,2.96,7.43
14,31,22,267.67,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,822,781,1595.0,1341.25,1301.25,1329.38,4.01,5.1,2.92,7.43
14,31,23,267.68,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,822,781,1596.25,1343.75,1303.75,1330.62,3.97,5.1,2.89,7.36
14,31,24,267.7,4.151777778,27.14839286,93.67008,0,0,800.9,819.5,801.0,768,795,822,781,1608.75,1347.5,1306.25,1345.62,4.01,5.1,2.87,7.3
14,31,25,267.72,4.151777778,27.14839286,93.67008,0,0,800.9,819.6,801.0,768,795,822,781,1617.5,1351.25,1308.75,1354.38,4.01,5.1,2.86,7.28
14,31,26,267.73,4.151777778,27.14839286,93.67008,0,0,800.9,819.6,801.0,768,795,822,781,1618.12,1353.12,1313.12,1354.38,4.02,5.1,2.87,7.28
14,31,27,267.75,4.151777778,27.14839286,93.67008,0,0,800.9,819.6,801.0,768,795,822,781,1615.62,1357.5,1316.88,1355.0,4.01,5.1,2.87,7.29
14,31,28,267.77,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,795,822,781,1620.62,1360.62,1321.88,1362.5,4.03,5.1,2.9,7.31
14,31,29,267.78,4.151777778,27.14839286,93.67008,0,0,800.9,819.6,801.0,768,795,822,781,1620.62,1360.62,1321.88,1362.5,4.05,5.11,2.93,7.31
14,31,30,267.8,4.151777778,27.14839286,93.67008,0,0,800.9,819.6,801.0,768,795,822,781,1633.12,1365.62,1326.25,1374.38,4.08,5.11,2.97,7.36
14,31,31,267.82,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1648.12,1372.5,1332.5,1388.75,4.09,5.11,3.01,7.43
14,31,32,267.83,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1658.12,1379.38,1338.75,1396.88,4.11,5.12,3.05,7.49
14,31,33,267.85,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1671.88,1386.88,1346.88,1409.38,4.11,5.11,3.08,7.53
14,31,34,267.87,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1680.62,1393.75,1354.38,1414.38,4.11,5.11,3.08,7.56
14,31,35,267.88,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1680.62,1393.75,1354.38,1413.75,4.12,5.11,3.1,7.56
14,31,36,267.9,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,796,822,781,1680.62,1400.62,1360.62,1413.75,4.12,5.12,3.11,7.6
14,31,37,267.92,4.151777778,27.14839286,93.67008,0,0,800.8,819.5,801.0,768,796,822,781,1676.88,1406.25,1366.88,1408.12,4.09,5.11,3.11,7.6
14,31,38,267.93,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,800.9,768,795,822,781,1665.0,1409.38,1371.88,1396.25,4.09,5.11,3.09,7.59
14,31,39,267.95,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,800.9,768,795,822,781,1645.62,1410.62,1371.88,1376.25,4.08,5.11,3.07,7.55
14,31,40,267.97,4.151777778,27.14839286,93.67008,0,0,800.8,819.6,801.0,768,795,822,781,1628.12,1409.38,1370.0,1358.12,4.08,5.11,3.07,7.5
14,31,41,267.98,4.151777778,27.14839286,93.67008,0,0,800.8,819.5,800.9,768,795,822,781,1628.12,1409.38,1370.0,1358.12,4.08,5.11,3.05,7.5
14,31,42,268.0,4.151777778,27.14839286,93.67008,0,0,800.8,819.5,800.9,768,795,822,781,1614.38,1404.38,1366.25,1346.88,4.03,5.11,3.03,7.47
14,31,43,268.02,4.151777778,27.14839286,93.67008,0,0,800.7,819.5,800.9,768,795,823,781,1610.62,1403.12,1362.5,1342.5,4.02,5.11,2.99,7.41
14,31,44,268.03,4.151777778,27.14839286,93.67008,0,0,800.7,819.5,800.9,768,795,823,781,1576.88,1397.5,1356.25,1301.25,4.01,5.11,2.96,7.4
14,31,45,268.05,4.151777778,27.14839286,93.67008,0,0,800.7,819.6,800.9,768,795,823,781,1507.5,1384.38,1340.62,1223.12,3.97,5.1,2.92,7.31
14,31,46,268.07,4.151777778,27.14839286,93.67008,0,0,800.7,819.6,800.9,768,795,823,781,1507.5,1384.38,1340.62,1223.12,3.97,5.1,2.92,7.31
14,31,47,268.08,4.151777778,27.14839286,93.67008,0,0,800.7,819.6,800.9,768,795,823,781,1426.25,1360.62,1318.12,1138.75,3.94,5.11,2.88,7.28
14,31,48,268.1,4.151777778,27.14839286,93.67008,0,0,800.7,819.6,800.9,768,795,822,781,1359.38,1332.5,1287.5,1078.12,3.93,5.11,2.83,7.19
14,31,49,268.12,4.151777778,27.14839286,93.67008,0,0,800.7,819.6,800.9,768,795,822,781,1303.75,1299.38,1255.62,1022.5,3.9,5.12,2.79,7.12
14,31,50,268.13,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1247.5,1265.0,1220.62,965.0,3.88,5.12,2.75,7.05
14,31,51,268.15,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1202.5,1227.5,1183.75,921.88,3.88,5.12,2.75,6.97
14,31,52,268.17,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1202.5,1227.5,1183.75,906.88,3.87,5.12,2.71,6.97
14,31,53,268.18,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1167.5,1190.62,1146.88,888.75,3.87,5.14,2.68,6.94
14,31,54,268.2,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1142.5,1155.62,1111.25,866.88,3.86,5.18,2.67,6.9
14,31,55,268.22,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,794,822,781,1123.12,1121.88,1077.5,847.5,3.86,5.19,2.66,6.86
14,31,56,268.23,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,794,822,781,1123.12,1092.5,1048.12,853.75,3.87,5.22,2.65,6.84
14,31,57,268.25,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,794,822,781,1135.62,1068.12,1024.38,866.25,3.86,5.25,2.66,6.81
14,31,58,268.27,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1135.62,1068.12,1024.38,860.0,3.86,5.25,2.66,6.8
14,31,59,268.28,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.9,768,795,822,781,1132.5,1045.62,1002.5,860.0,3.87,5.29,2.66,6.8
14,32,0,268.3,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1115.0,1025.62,983.12,843.12,3.87,5.3,2.67,6.8
14,32,1,268.32,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1097.5,1005.62,963.12,825.62,3.87,5.32,2.69,6.81
14,32,2,268.33,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1076.88,985.62,942.5,805.0,3.88,5.35,2.72,6.84
14,32,3,268.35,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1064.38,966.25,923.75,795.62,3.9,5.38,2.74,6.86
14,32,4,268.37,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1067.5,950.62,907.5,801.25,3.9,5.38,2.74,6.91
14,32,5,268.38,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1067.5,950.62,907.5,801.25,3.93,5.38,2.77,6.91
14,32,6,268.4,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1069.38,935.62,893.75,803.75,3.94,5.38,2.8,6.96
14,32,7,268.42,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,822,781,1060.0,923.12,877.5,793.75,3.94,5.39,2.81,6.99
14,32,8,268.43,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,796,822,781,1044.38,910.0,865.0,776.25,3.93,5.39,2.8,7.03
14,32,9,268.45,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,796,822,781,1029.38,893.75,850.62,761.25,3.88,5.39,2.79,7.03
14,32,10,268.47,4.151777778,27.14839286,93.67008,0,0,800.6,819.6,800.8,768,795,823,781,1021.25,879.38,837.5,755.0,3.88,5.39,2.79,6.99
14,32,11,268.48,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,823,781,1021.25,879.38,837.5,755.0,3.87,5.39,2.74,6.99
14,32,12,268.5,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,823,781,1010.0,866.25,824.38,743.75,3.83,5.39,2.7,6.93
14,32,13,268.52,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,1005.0,856.25,813.75,744.38,3.78,5.39,2.64,6.84
14,32,14,268.53,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,1005.0,846.25,804.38,744.38,3.73,5.39,2.58,6.74
14,32,15,268.55,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,995.62,835.62,795.62,733.75,3.72,5.39,2.54,6.62
14,32,16,268.57,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,996.88,828.12,786.88,737.5,3.72,5.39,2.54,6.54
14,32,17,268.58,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,996.88,828.12,786.88,737.5,3.67,5.39,2.5,6.54
14,32,18,268.6,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,1014.38,822.5,780.62,758.12,3.66,5.39,2.47,6.46
14,32,19,268.62,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,824,781,1051.25,821.25,780.62,798.12,3.66,5.41,2.46,6.41
14,32,20,268.63,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,823,781,1095.0,826.25,786.25,844.38,3.66,5.41,2.47,6.4
14,32,21,268.65,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,823,781,1126.25,835.0,795.62,870.0,3.67,5.41,2.48,6.4
14,32,22,268.67,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,823,781,1126.25,835.0,795.62,870.0,3.67,5.41,2.48,6.4
14,32,23,268.68,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,822,781,1153.12,845.0,805.62,898.12,3.7,5.41,2.51,6.43
14,32,24,268.7,4.151777778,27.14839286,93.67008,0,0,800.5,819.6,800.8,768,795,822,781,1184.38,857.5,819.38,928.12,3.72,5.41,2.55,6.47
14,32,25,268.72,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1200.0,871.25,834.38,940.0,3.73,5.41,2.59,6.53
14,32,26,268.73,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1196.25,883.75,845.0,933.75,3.78,5.41,2.64,6.6
14,32,27,268.75,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1195.62,893.75,855.62,933.75,3.78,5.41,2.64,6.66
14,32,28,268.77,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1195.62,893.75,855.62,933.75,3.8,5.41,2.69,6.66
14,32,29,268.78,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1192.5,901.25,865.0,929.38,3.83,5.41,2.73,6.75
14,32,30,268.8,4.151777778,27.14839286,93.67008,0,0,800.5,819.5,800.7,768,795,822,781,1198.75,909.38,871.88,935.62,3.83,5.39,2.76,6.81
14,32,31,268.82,4.151777778,27.14839286,93.67008,0,0,800.5,819.4,800.7,768,795,822,781,1221.25,918.75,881.25,963.75,3.83,5.39,2.77,6.85
14,32,32,268.83,4.151777778,27.14839286,93.67008,0,0,800.4,819.4,800.7,768,795,822,781,1241.25,930.0,893.12,980.62,3.86,5.39,2.77,6.88
14,32,33,268.85,4.151777778,27.14839286,93.67008,0,0,800.5,819.4,800.7,768,795,822,781,1246.25,935.0,893.12,986.88,3.86,5.39,2.77,6.88
14,32,34,268.87,4.151777778,27.14839286,93.67008,0,0,800.5,819.3,800.7,768,795,822,781,1250.0,940.62,903.75,986.88,3.83,5.39,2.75,6.88
14,32,35,268.88,4.151777778,27.14839286,93.67008,0,0,800.4,819.3,800.7,768,795,821,781,1259.38,951.25,914.38,995.62,3.81,5.38,2.73,6.86
14,32,36,268.9,4.151777778,27.14839286,93.67008,0,0,800.5,819.2,800.7,768,795,821,781,1273.75,962.5,925.62,1011.25,3.8,5.38,2.69,6.84
14,32,37,268.92,4.151777778,27.14839286,93.67008,0,0,800.5,819.2,800.6,768,795,821,781,1266.25,971.88,937.5,996.88,3.75,5.38,2.64,6.8
14,32,38,268.93,4.151777778,27.14839286,93.67008,0,0,800.4,819.2,800.7,768,795,821,781,1239.38,976.88,941.25,970.62,3.73,5.38,2.58,6.74
14,32,39,268.95,4.151777778,27.14839286,93.67008,0,0,800.4,819.2,800.7,768,794,821,781,1202.5,978.12,940.62,931.25,3.73,5.38,2.58,6.66
14,32,40,268.97,4.151777778,27.14839286,93.67008,0,0,800.4,819.2,800.7,768,794,822,781,1202.5,978.12,940.62,931.25,3.67,5.38,2.52,6.66
14,32,41,268.98,4.151777778,27.14839286,93.67008,0,0,800.4,819.1,800.6,768,794,822,781,1177.5,975.62,935.62,908.75,3.63,5.36,2.43,6.56
14,32,42,269.0,4.151777778,27.14839286,93.67008,0,0,800.4,819.1,800.6,768,794,821,781,1170.0,970.62,929.38,898.75,3.57,5.36,2.35,6.44
14,32,43,269.02,4.151777778,27.14839286,93.67008,0,0,800.4,819.1,800.6,768,794,821,781,1177.5,966.25,925.0,906.88,3.49,5.36,2.24,6.3
14,32,44,269.03,4.151777778,27.14839286,93.67008,0,0,800.4,819.1,800.6,768,794,821,781,1183.75,963.12,921.88,913.75,3.43,5.36,2.16,6.16
14,32,45,269.05,4.151777778,27.14839286,93.67008,0,0,800.4,819.0,800.6,768,794,821,781,1186.25,960.62,920.0,918.12,3.43,5.36,2.16,6.03
14,32,46,269.07,4.151777778,27.14839286,93.67008,0,0,800.4,819.0,800.6,768,794,821,781,1186.25,960.62,920.0,918.12,3.38,5.38,2.09,6.03
14,32,47,269.08,4.151777778,27.14839286,93.67008,0,0,800.4,819.0,800.6,768,795,821,781,1185.62,958.12,919.38,918.12,3.36,5.38,2.05,5.91
