Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,15,31,54.98,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,811,813,784,457.5,225.62,217.5,221.25,3.03,6.21,3.74,3.49
13,15,32,55.0,4.487,24.87160714,90.048,0,0,799.8,812.6,800.0,794,811,813,784,457.5,225.62,217.5,249.38,3.03,6.21,3.74,3.46
13,15,33,55.02,4.487,24.87160714,90.048,0,0,799.8,812.6,800.0,794,811,813,784,460.62,246.88,245.62,249.38,3.0,6.21,3.69,3.46
13,15,34,55.03,4.487,24.87160714,90.048,0,0,799.7,812.6,800.0,794,811,813,784,468.75,266.25,253.75,265.0,3.0,6.21,3.64,3.42
13,15,35,55.05,4.487,24.87160714,90.048,0,0,799.7,812.6,800.0,794,811,813,784,473.75,261.88,243.75,253.75,2.98,6.21,3.59,3.4
13,15,36,55.07,4.487,24.87160714,90.048,0,0,799.8,812.6,800.0,795,811,813,784,476.88,250.0,230.62,240.62,2.97,6.21,3.52,3.35
13,15,37,55.08,4.487,24.87160714,90.048,0,0,799.8,812.6,800.0,795,811,813,784,476.25,239.38,222.5,228.12,2.97,6.24,3.45,3.3
13,15,38,55.1,4.487,24.87160714,90.048,0,0,799.8,812.6,800.0,794,811,813,784,476.25,234.38,219.38,224.38,2.97,6.24,3.45,3.28
13,15,39,55.12,4.487,24.87160714,90.048,0,0,799.7,812.6,800.0,794,811,813,784,476.25,234.38,219.38,224.38,2.95,6.24,3.38,3.28
13,15,40,55.13,4.487,24.87160714,90.048,0,0,799.7,812.6,800.0,794,811,813,784,476.88,243.12,236.25,239.38,2.92,6.24,3.32,3.22
13,15,41,55.15,4.487,24.87160714,90.048,0,0,799.7,812.6,800.0,794,811,813,784,481.88,258.12,248.75,253.75,2.91,6.25,3.26,3.17
13,15,42,55.17,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,811,813,784,485.62,256.25,236.25,242.5,2.91,6.25,3.21,3.15
13,15,43,55.18,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,811,812,784,486.25,243.75,220.62,225.62,2.91,6.25,3.21,3.11
13,15,44,55.2,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,811,812,784,486.25,243.75,220.62,225.62,2.89,6.25,3.16,3.11
13,15,45,55.22,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,810,812,784,484.38,233.12,215.0,215.62,2.88,6.26,3.12,3.09
13,15,46,55.23,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,810,812,784,481.88,227.5,212.5,211.88,2.85,6.26,3.06,3.05
13,15,47,55.25,4.487,24.87160714,90.048,0,0,799.7,812.5,800.0,794,810,812,784,480.0,234.38,222.5,222.5,2.84,6.28,3.02,3.03
13,15,48,55.27,4.487,24.87160714,90.048,0,0,799.7,812.4,800.0,794,811,812,784,480.0,243.12,228.75,230.62,2.81,6.26,2.96,2.99
13,15,49,55.28,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,811,812,784,485.0,253.12,240.0,243.12,2.81,6.26,2.96,2.95
13,15,50,55.3,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,811,812,784,485.0,253.12,240.0,243.12,2.81,6.28,2.91,2.95
13,15,51,55.32,4.487,24.87160714,90.048,0,0,799.7,812.4,800.0,794,811,812,784,487.5,259.38,242.5,246.25,2.76,6.3,2.86,2.9
13,15,52,55.33,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,811,812,784,488.75,264.38,242.5,249.38,2.73,6.31,2.79,2.84
13,15,53,55.35,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,811,812,784,489.38,260.0,233.75,241.25,2.7,6.32,2.73,2.79
13,15,54,55.37,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,811,812,784,490.62,253.12,228.12,235.0,2.68,6.34,2.68,2.74
13,15,55,55.38,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,811,812,784,488.12,240.0,215.62,221.88,2.68,6.34,2.68,2.71
13,15,56,55.4,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,485.62,226.88,203.12,210.0,2.68,6.34,2.67,2.72
13,15,57,55.42,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,485.62,226.88,203.12,210.0,2.68,6.36,2.7,2.72
13,15,58,55.43,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,481.88,218.12,199.38,205.62,2.73,6.38,2.76,2.78
13,15,59,55.45,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,793,811,812,784,478.75,216.25,198.12,205.0,2.74,6.38,2.85,2.85
13,16,0,55.47,4.487,24.87160714,90.048,0,0,799.7,812.1,799.9,793,811,812,784,475.62,219.38,200.0,211.25,2.78,6.39,2.94,2.95
13,16,1,55.48,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,473.12,225.0,205.0,215.0,2.78,6.39,2.94,3.04
13,16,2,55.5,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,473.12,225.0,205.0,214.38,2.82,6.38,3.03,3.04
13,16,3,55.52,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,811,812,784,473.12,227.5,206.88,219.38,2.88,6.39,3.12,3.14
13,16,4,55.53,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,471.88,227.5,210.0,219.38,2.91,6.38,3.21,3.21
13,16,5,55.55,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,471.88,234.38,218.75,228.12,2.95,6.38,3.31,3.3
13,16,6,55.57,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,470.62,231.25,209.38,218.12,3.0,6.36,3.41,3.39
13,16,7,55.58,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,469.38,218.12,196.88,205.0,3.0,6.36,3.41,3.46
13,16,8,55.6,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,466.25,205.62,186.25,192.5,3.03,6.36,3.49,3.53
13,16,9,55.62,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,466.25,205.62,186.25,192.5,3.05,6.32,3.56,3.53
13,16,10,55.63,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,463.75,203.12,186.25,192.5,3.06,6.32,3.6,3.55
13,16,11,55.65,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,811,812,784,460.62,198.75,176.25,183.75,3.08,6.31,3.63,3.59
13,16,12,55.67,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,811,812,784,457.5,198.12,178.12,183.12,3.08,6.3,3.65,3.59
13,16,13,55.68,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,810,813,784,454.38,200.62,183.12,187.5,3.11,6.3,3.69,3.6
13,16,14,55.7,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,810,813,784,454.38,200.62,183.12,194.38,3.11,6.3,3.69,3.64
13,16,15,55.72,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,810,813,784,453.12,206.88,196.25,194.38,3.13,6.28,3.73,3.64
13,16,16,55.73,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,810,813,784,453.12,217.5,206.25,205.62,3.15,6.28,3.78,3.67
13,16,17,55.75,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,455.0,230.62,218.12,218.12,3.18,6.26,3.83,3.72
13,16,18,55.77,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,459.38,242.5,230.62,230.62,3.19,6.25,3.88,3.76
13,16,19,55.78,4.487,24.87160714,90.048,0,0,799.7,812.6,799.9,794,810,813,784,466.88,256.25,243.75,245.62,3.19,6.25,3.88,3.78
13,16,20,55.8,4.487,24.87160714,90.048,0,0,799.7,812.6,799.9,794,810,813,784,466.88,256.25,243.75,245.62,3.19,6.25,3.9,3.78
13,16,21,55.82,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,472.5,267.5,251.88,259.38,3.19,6.24,3.91,3.78
13,16,22,55.83,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,478.12,271.25,253.75,259.38,3.18,6.24,3.89,3.74
13,16,23,55.85,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,482.5,267.5,249.38,253.75,3.15,6.21,3.85,3.7
13,16,24,55.87,4.487,24.87160714,90.048,0,0,799.7,812.5,799.9,794,810,813,784,485.62,266.25,253.12,257.5,3.13,6.21,3.79,3.64
13,16,25,55.88,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,810,813,784,488.75,275.0,267.5,270.0,3.11,6.21,3.73,3.55
13,16,26,55.9,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,810,813,784,488.75,275.0,267.5,285.62,3.11,6.21,3.73,3.55
13,16,27,55.92,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,811,812,784,495.0,289.38,281.88,285.62,3.06,6.24,3.65,3.47
13,16,28,55.93,4.487,24.87160714,90.048,0,0,799.7,812.4,799.9,794,811,812,784,500.62,298.75,284.38,290.0,3.05,6.24,3.58,3.4
13,16,29,55.95,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,810,812,784,505.62,297.5,273.75,282.5,3.0,6.24,3.51,3.35
13,16,30,55.97,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,810,812,784,510.0,288.12,258.75,271.25,2.97,6.24,3.44,3.29
13,16,31,55.98,4.487,24.87160714,90.048,0,0,799.7,812.3,799.9,794,810,812,784,509.38,280.62,252.5,256.25,2.97,6.24,3.44,3.24
13,16,32,56.0,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,510.0,272.5,243.75,256.25,2.97,6.25,3.38,3.24
13,16,33,56.02,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,810,812,784,507.5,258.12,236.25,246.88,2.92,6.26,3.3,3.2
13,16,34,56.03,4.487,24.87160714,90.048,0,0,799.7,812.2,799.9,794,809,812,784,505.0,255.0,236.88,246.25,2.88,6.26,3.2,3.14
13,16,35,56.05,4.487,24.87160714,90.048,0,0,799.7,812.1,800.0,794,809,812,784,503.75,258.75,248.75,256.25,2.84,6.26,3.11,3.04
13,16,36,56.07,4.487,24.87160714,90.048,0,0,799.7,812.1,799.9,794,809,812,784,502.5,270.62,261.25,269.38,2.78,6.28,3.0,2.96
13,16,37,56.08,4.487,24.87160714,90.048,0,0,799.7,812.0,799.9,794,809,812,784,504.38,273.75,255.0,265.0,2.74,6.31,2.9,2.85
13,16,38,56.1,4.487,24.87160714,90.048,0,0,799.7,812.0,799.9,794,809,812,784,506.25,268.12,255.0,243.75,2.74,6.31,2.9,2.78
13,16,39,56.12,4.487,24.87160714,90.048,0,0,799.7,812.0,799.9,794,810,812,784,503.75,258.12,236.25,243.75,2.7,6.31,2.81,2.78
13,16,40,56.13,4.487,24.87160714,90.048,0,0,799.7,811.9,800.0,794,810,812,784,501.25,244.38,225.62,233.12,2.68,6.34,2.74,2.7
13,16,41,56.15,4.487,24.87160714,90.048,0,0,799.7,811.9,800.0,794,810,812,784,497.5,236.88,218.75,225.62,2.68,6.34,2.7,2.67
13,16,42,56.17,4.487,24.87160714,90.048,0,0,799.7,811.8,800.0,794,810,812,784,493.75,230.0,210.0,217.5,2.7,6.38,2.71,2.71
13,16,43,56.18,4.487,24.87160714,90.048,0,0,799.7,811.8,800.0,794,810,812,784,489.38,222.5,203.75,211.88,2.7,6.38,2.71,2.76
13,16,44,56.2,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,489.38,222.5,203.75,211.88,2.73,6.38,2.76,2.76
13,16,45,56.22,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,485.0,218.75,200.62,205.62,2.78,6.39,2.85,2.86
13,16,46,56.23,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,481.88,223.75,208.75,212.5,2.82,6.38,2.96,2.99
13,16,47,56.25,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,480.0,233.12,218.12,222.5,2.88,6.38,3.1,3.11
13,16,48,56.27,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,480.0,242.5,225.62,230.62,2.95,6.38,3.25,3.26
13,16,49,56.28,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,481.25,251.88,236.88,238.12,2.95,6.38,3.25,3.4
13,16,50,56.3,4.487,24.87160714,90.048,0,0,799.7,811.7,800.0,794,810,812,784,481.25,251.88,236.88,238.12,3.0,6.38,3.42,3.4
13,16,51,56.32,4.487,24.87160714,90.048,0,0,799.7,811.6,800.0,794,810,812,784,483.12,261.25,245.62,245.62,3.08,6.36,3.62,3.55
13,16,52,56.33,4.487,24.87160714,90.048,0,0,799.7,811.6,800.0,794,810,812,784,486.25,265.0,246.25,246.88,3.13,6.32,3.81,3.72
13,16,53,56.35,4.487,24.87160714,90.048,0,0,799.7,811.6,800.0,794,810,812,784,488.75,262.5,243.12,244.38,3.21,6.31,4.01,3.9
13,16,54,56.37,4.487,24.87160714,90.048,0,0,799.7,811.6,800.0,794,810,812,784,490.62,256.88,236.25,237.5,3.27,6.3,4.16,4.03
13,16,55,56.38,4.487,24.87160714,90.048,0,0,799.7,811.5,800.0,794,810,812,784,490.62,250.0,228.12,231.25,3.3,6.26,4.3,4.14
13,16,56,56.4,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,812,784,490.62,250.0,228.12,225.62,3.3,6.26,4.3,4.15
13,16,57,56.42,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,812,784,491.88,243.75,222.5,225.62,3.33,6.25,4.39,4.2
13,16,58,56.43,4.487,24.87160714,90.048,0,0,799.7,811.5,799.9,794,810,812,784,490.62,240.0,218.75,222.5,3.36,6.21,4.45,4.22
13,16,59,56.45,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,810,812,784,488.75,236.88,217.5,221.25,3.38,6.19,4.49,4.22
13,17,0,56.47,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,811,812,784,485.62,235.0,215.0,219.38,3.4,6.19,4.52,4.24
13,17,1,56.48,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,811,812,784,483.12,230.0,211.25,216.25,3.4,6.19,4.52,4.24
13,17,2,56.5,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,483.12,230.0,211.25,218.12,3.42,6.15,4.55,4.24
13,17,3,56.52,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,480.0,227.5,210.0,218.12,3.42,6.15,4.56,4.26
13,17,4,56.53,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,478.12,226.88,210.0,215.62,3.42,6.14,4.55,4.24
13,17,5,56.55,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,475.62,228.12,212.5,218.75,3.38,6.14,4.51,4.21
13,17,6,56.57,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,475.0,230.62,214.38,219.38,3.36,6.12,4.45,4.15
13,17,7,56.58,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,812,784,475.62,237.5,222.5,230.62,3.33,6.11,4.35,4.05
13,17,8,56.6,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,812,784,475.62,237.5,222.5,236.25,3.33,6.11,4.35,3.95
13,17,9,56.62,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,811,812,784,476.25,243.12,225.62,236.25,3.29,6.11,4.24,3.95
13,17,10,56.63,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,811,812,784,476.88,243.75,225.0,236.25,3.26,6.12,4.13,3.84
13,17,11,56.65,4.487,24.87160714,90.048,0,0,799.6,811.6,799.9,794,811,812,784,478.12,238.12,220.62,233.12,3.21,6.12,4.02,3.74
13,17,12,56.67,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,478.12,238.12,222.5,231.88,3.18,6.12,3.92,3.66
13,17,13,56.68,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,475.62,241.25,225.0,233.12,3.18,6.12,3.92,3.6
13,17,14,56.7,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,475.62,241.25,225.0,233.12,3.15,6.14,3.84,3.6
13,17,15,56.72,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,476.25,241.25,224.38,230.62,3.13,6.14,3.78,3.55
13,17,16,56.73,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,811,812,784,476.88,242.5,225.0,231.25,3.13,6.15,3.73,3.54
13,17,17,56.75,4.487,24.87160714,90.048,0,0,799.6,811.8,799.9,794,811,812,784,478.75,250.0,240.62,244.38,3.13,6.15,3.7,3.53
13,17,18,56.77,4.487,24.87160714,90.048,0,0,799.6,811.8,799.9,794,811,812,784,482.5,263.12,255.62,260.0,3.15,6.15,3.68,3.53
13,17,19,56.78,4.487,24.87160714,90.048,0,0,799.6,811.8,799.9,794,811,812,784,488.12,273.75,261.25,265.62,3.15,6.15,3.68,3.53
13,17,20,56.8,4.487,24.87160714,90.048,0,0,799.6,811.8,799.9,794,811,812,784,488.12,273.75,261.25,268.75,3.15,6.18,3.66,3.53
13,17,21,56.82,4.487,24.87160714,90.048,0,0,799.6,811.8,799.9,794,810,812,784,493.75,278.75,263.12,268.75,3.13,6.18,3.63,3.53
13,17,22,56.83,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,812,784,497.5,280.0,258.75,263.75,3.13,6.18,3.6,3.51
13,17,23,56.85,4.487,24.87160714,90.048,0,0,799.6,811.8,800.0,794,810,812,784,498.75,273.75,255.62,258.75,3.12,6.18,3.54,3.47
13,17,24,56.87,4.487,24.87160714,90.048,0,0,799.6,811.8,800.0,794,810,812,784,501.25,275.62,264.38,265.0,3.11,6.19,3.48,3.42
13,17,25,56.88,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,811,784,504.38,281.25,262.5,263.75,3.11,6.19,3.48,3.39
13,17,26,56.9,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,811,784,504.38,281.25,262.5,263.75,3.08,6.18,3.41,3.39
13,17,27,56.92,4.487,24.87160714,90.048,0,0,799.6,811.7,799.9,794,810,811,784,505.62,277.5,256.25,259.38,3.05,6.18,3.34,3.33
13,17,28,56.93,4.487,24.87160714,90.048,0,0,799.6,811.7,800.0,794,810,811,784,508.75,272.5,256.25,256.88,3.0,6.19,3.27,3.26
13,17,29,56.95,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,810,811,784,510.0,274.38,258.12,261.88,2.98,6.19,3.19,3.2
13,17,30,56.97,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,811,811,784,510.62,271.25,250.62,256.25,2.95,6.2,3.12,3.14
13,17,31,56.98,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,811,811,784,510.0,268.75,246.88,254.38,2.91,6.21,3.06,3.08
13,17,32,57.0,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,811,811,784,510.0,268.75,246.88,243.12,2.91,6.21,3.06,3.08
13,17,33,57.02,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,811,811,784,505.62,258.12,236.25,243.12,2.89,6.24,3.01,3.04
13,17,34,57.03,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,811,811,784,503.75,246.88,225.0,231.88,2.89,6.25,2.96,2.99
13,17,35,57.05,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,498.75,235.0,218.12,223.75,2.88,6.25,2.93,2.97
13,17,36,57.07,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,495.0,235.0,218.12,226.88,2.85,6.26,2.9,2.95
13,17,37,57.08,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,491.25,238.12,222.5,231.25,2.84,6.26,2.87,2.92
13,17,38,57.1,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,491.25,238.12,222.5,231.25,2.84,6.26,2.87,2.91
13,17,39,57.12,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,490.62,236.88,219.38,231.25,2.84,6.3,2.85,2.91
13,17,40,57.13,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,488.12,235.0,218.12,227.5,2.84,6.3,2.83,2.9
13,17,41,57.15,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,484.38,236.88,222.5,231.25,2.84,6.31,2.84,2.91
13,17,42,57.17,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,483.12,241.25,227.5,234.38,2.84,6.31,2.86,2.91
13,17,43,57.18,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,483.12,243.75,230.0,235.0,2.84,6.31,2.86,2.96
13,17,44,57.2,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,483.12,243.75,230.0,235.0,2.85,6.32,2.9,2.96
13,17,45,57.22,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,810,811,784,485.0,251.88,239.38,243.12,2.88,6.32,2.95,3.03
13,17,46,57.23,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,810,811,784,487.5,264.38,253.12,256.88,2.91,6.31,3.02,3.08
13,17,47,57.25,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,810,811,784,491.88,274.38,260.0,265.62,2.92,6.32,3.1,3.15
13,17,48,57.27,4.487,24.87160714,90.048,0,0,799.6,811.6,800.0,794,810,811,784,495.62,281.25,265.0,269.38,2.97,6.32,3.17,3.21
13,17,49,57.28,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,500.0,281.88,267.5,269.38,2.97,6.32,3.17,3.29
13,17,50,57.3,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,500.0,281.88,267.5,269.38,2.98,6.31,3.26,3.29
13,17,51,57.32,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,503.75,284.38,270.62,272.5,3.03,6.31,3.34,3.35
13,17,52,57.33,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,810,811,784,506.88,287.5,271.25,270.0,3.05,6.3,3.41,3.42
13,17,53,57.35,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,811,811,784,510.0,295.62,283.75,283.75,3.06,6.28,3.47,3.47
13,17,54,57.37,4.487,24.87160714,90.048,0,0,799.6,811.5,800.0,794,811,811,784,516.88,303.75,288.12,290.62,3.06,6.26,3.54,3.53
13,17,55,57.38,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,811,811,784,520.0,300.0,276.88,281.88,3.06,6.26,3.54,3.58
13,17,56,57.4,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,811,811,784,520.0,300.0,276.88,281.88,3.08,6.26,3.58,3.58
13,17,57,57.42,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,811,811,784,520.62,290.0,268.12,274.38,3.08,6.26,3.61,3.59
13,17,58,57.43,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,810,811,784,520.0,280.0,256.25,263.12,3.08,6.25,3.61,3.59
13,17,59,57.45,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,810,811,784,517.5,267.5,243.75,250.62,3.06,6.24,3.59,3.55
13,18,0,57.47,4.487,24.87160714,90.048,0,0,799.6,811.4,800.0,794,809,811,784,515.0,260.0,240.0,246.25,3.05,6.24,3.54,3.49
13,18,1,57.48,4.487,24.87160714,90.048,0,0,799.6,811.3,800.0,794,809,811,784,511.25,255.0,234.38,242.5,3.05,6.24,3.54,3.42
13,18,2,57.5,4.487,24.87160714,90.048,0,0,799.6,811.3,800.0,794,810,811,784,511.25,255.0,234.38,246.25,3.03,6.25,3.48,3.42
13,18,3,57.52,4.487,24.87160714,90.048,0,0,799.6,811.3,800.0,794,810,811,784,508.75,258.12,238.12,246.25,3.0,6.24,3.42,3.35
13,18,4,57.53,4.487,24.87160714,90.048,0,0,799.6,811.3,800.0,794,810,811,784,506.88,258.75,243.12,252.5,2.97,6.25,3.35,3.28
13,18,5,57.55,4.487,24.87160714,90.048,0,0,799.6,811.3,800.0,794,810,811,784,506.88,267.5,253.12,263.12,2.95,6.26,3.27,3.2
13,18,6,57.57,4.487,24.87160714,90.048,0,0,799.6,811.2,800.0,794,810,811,784,507.5,271.88,256.25,265.62,2.92,6.26,3.21,3.14
13,18,7,57.58,4.487,24.87160714,90.048,0,0,799.6,811.2,800.0,794,810,811,784,505.62,269.38,250.0,260.62,2.91,6.26,3.15,3.09
13,18,8,57.6,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,811,784,505.62,269.38,250.0,246.88,2.91,6.26,3.15,3.05
13,18,9,57.62,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,811,811,784,504.38,258.75,240.0,246.88,2.91,6.28,3.12,3.05
13,18,10,57.63,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,811,811,784,502.5,255.0,236.25,243.12,2.91,6.3,3.11,3.05
13,18,11,57.65,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,500.62,253.75,236.25,242.5,2.91,6.3,3.13,3.09
13,18,12,57.67,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,500.62,261.25,246.25,251.25,2.95,6.3,3.18,3.14
13,18,13,57.68,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,501.25,270.62,255.62,260.62,2.95,6.3,3.18,3.2
13,18,14,57.7,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,501.25,270.62,255.62,261.88,2.97,6.3,3.24,3.2
13,18,15,57.72,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,503.75,272.5,255.0,261.88,3.0,6.3,3.32,3.28
13,18,16,57.73,4.487,24.87160714,90.048,0,0,799.6,811.1,800.0,794,810,810,784,505.0,275.0,256.25,260.62,3.03,6.3,3.41,3.36
13,18,17,57.75,4.487,24.87160714,90.048,0,0,799.6,811.0,800.0,794,810,810,784,505.62,272.5,252.5,257.5,3.06,6.28,3.52,3.45
13,18,18,57.77,4.487,24.87160714,90.048,0,0,799.6,811.0,800.0,794,810,810,784,506.88,272.5,256.88,258.75,3.11,6.28,3.62,3.54
13,18,19,57.78,4.487,24.87160714,90.048,0,0,799.6,811.0,800.0,794,810,810,784,507.5,275.62,261.25,261.88,3.13,6.26,3.73,3.61
13,18,20,57.8,4.487,24.87160714,90.048,0,0,799.6,811.0,800.0,794,810,810,784,507.5,275.62,261.25,261.88,3.13,6.26,3.73,3.61
13,18,21,57.82,4.487,24.87160714,90.048,0,0,799.6,810.9,800.0,794,810,810,784,508.75,283.75,267.5,268.12,3.15,6.25,3.83,3.7
13,18,22,57.83,4.487,24.87160714,90.048,0,0,799.6,810.9,800.0,794,810,810,784,510.62,287.5,266.25,266.25,3.19,6.24,3.89,3.74
13,18,23,57.85,4.487,24.87160714,90.048,0,0,799.5,810.9,800.0,795,810,810,784,511.88,283.12,256.88,260.0,3.18,6.24,3.94,3.78
