Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,58,53,29.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,764,765,793,778,605.0,359.38,360.0,350.0,0.72,16.45,3.75,2.59
14,58,54,29.82,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,603.12,356.88,358.75,348.12,0.7,16.45,3.8,2.64
14,58,55,29.83,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,605.0,355.62,356.88,351.88,0.7,16.45,3.8,2.65
14,58,56,29.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,605.0,355.62,356.88,356.88,0.72,16.45,3.84,2.66
14,58,57,29.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.25,355.62,356.25,356.88,0.74,16.44,3.88,2.67
14,58,58,29.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,615.62,356.88,356.25,361.25,0.74,16.44,3.91,2.71
14,58,59,29.9,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,615.62,356.88,356.25,356.88,0.76,16.44,3.94,2.72
14,59,0,29.92,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,611.25,356.25,355.62,351.25,0.76,16.44,3.96,2.76
14,59,1,29.93,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,608.12,354.38,353.75,348.75,0.76,16.44,3.96,2.76
14,59,2,29.95,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,608.12,354.38,353.75,351.25,0.76,16.44,3.96,2.78
14,59,3,29.97,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,608.12,353.12,353.12,351.25,0.76,16.44,3.95,2.78
14,59,4,29.98,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,608.75,351.25,352.5,353.12,0.76,16.42,3.92,2.78
14,59,5,30.0,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.88,351.25,354.38,356.88,0.76,16.42,3.88,2.78
14,59,6,30.02,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,614.38,352.5,353.75,357.5,0.74,16.42,3.83,2.76
14,59,7,30.03,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.25,352.5,353.75,354.38,0.74,16.42,3.83,2.74
14,59,8,30.05,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.25,352.5,353.75,351.25,0.74,16.42,3.78,2.71
14,59,9,30.07,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,608.12,353.12,353.12,351.25,0.72,16.42,3.72,2.71
14,59,10,30.08,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.25,354.38,352.5,358.12,0.72,16.42,3.69,2.67
14,59,11,30.1,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,615.0,356.25,352.5,360.0,0.7,16.42,3.67,2.66
14,59,12,30.12,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,621.88,357.5,353.12,366.88,0.72,16.44,3.68,2.65
14,59,13,30.13,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,629.38,360.62,354.38,371.88,0.72,16.44,3.68,2.64
14,59,14,30.15,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,629.38,360.62,354.38,371.88,0.72,16.44,3.69,2.64
14,59,15,30.17,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,637.5,363.75,356.25,380.0,0.72,16.45,3.73,2.65
14,59,16,30.18,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,640.0,368.12,357.5,378.75,0.72,16.45,3.77,2.66
14,59,17,30.2,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,636.25,368.75,358.75,372.5,0.72,16.45,3.82,2.67
14,59,18,30.22,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,634.38,369.38,359.38,371.88,0.72,16.45,3.86,2.7
14,59,19,30.23,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,634.38,370.0,360.0,373.75,0.72,16.45,3.86,2.71
14,59,20,30.25,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,634.38,370.0,360.0,372.5,0.72,16.44,3.89,2.71
14,59,21,30.27,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,633.75,369.38,360.62,372.5,0.72,16.45,3.91,2.72
14,59,22,30.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,636.25,371.88,362.5,375.62,0.72,16.44,3.92,2.74
14,59,23,30.3,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,639.38,373.12,363.12,380.0,0.72,16.44,3.92,2.78
14,59,24,30.32,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,634.38,373.12,363.75,370.0,0.72,16.42,3.9,2.76
14,59,25,30.33,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,620.62,371.25,363.12,356.88,0.72,16.42,3.9,2.76
14,59,26,30.35,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,620.62,371.25,363.12,348.75,0.72,16.42,3.88,2.76
14,59,27,30.37,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.88,365.62,360.62,348.75,0.72,16.42,3.86,2.76
14,59,28,30.38,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,609.38,361.88,359.38,350.0,0.72,16.42,3.83,2.74
14,59,29,30.4,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,612.5,359.38,358.75,351.25,0.7,16.44,3.8,2.72
14,59,30,30.42,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.88,357.5,356.88,350.62,0.7,16.44,3.76,2.71
14,59,31,30.43,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,609.38,356.25,355.62,348.12,0.7,16.44,3.76,2.71
14,59,32,30.45,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,609.38,356.25,355.62,353.12,0.7,16.44,3.72,2.7
14,59,33,30.47,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,611.88,356.25,354.38,353.12,0.7,16.44,3.69,2.7
14,59,34,30.48,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,616.88,356.88,354.38,361.25,0.7,16.44,3.65,2.66
14,59,35,30.5,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,623.12,358.75,355.62,363.75,0.7,16.45,3.62,2.65
14,59,36,30.52,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,625.0,360.0,356.25,366.25,0.7,16.45,3.58,2.64
14,59,37,30.53,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,630.0,362.5,356.88,370.62,0.7,16.45,3.58,2.6
14,59,38,30.55,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,630.0,362.5,356.88,370.62,0.69,16.45,3.54,2.6
14,59,39,30.57,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,633.12,365.62,358.75,370.62,0.69,16.46,3.51,2.59
14,59,40,30.58,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,763,793,778,636.25,368.12,359.38,375.62,0.69,16.46,3.49,2.55
14,59,41,30.6,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,763,793,778,641.88,371.25,360.62,383.12,0.69,16.49,3.47,2.55
14,59,42,30.62,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,763,793,778,643.75,375.0,363.75,383.12,0.69,16.49,3.46,2.53
14,59,43,30.63,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,763,793,778,638.75,375.62,365.0,376.25,0.69,16.49,3.46,2.54
14,59,44,30.65,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,638.75,375.62,365.0,384.38,0.69,16.49,3.47,2.53
14,59,45,30.67,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,639.38,377.5,366.25,384.38,0.69,16.49,3.49,2.53
14,59,46,30.68,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,641.88,378.12,371.88,387.5,0.69,16.5,3.52,2.53
14,59,47,30.7,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,639.38,380.62,369.38,380.0,0.69,16.49,3.56,2.54
14,59,48,30.72,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,637.5,380.62,370.0,380.0,0.69,16.49,3.59,2.54
14,59,49,30.73,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,636.25,380.62,371.25,375.62,0.69,16.49,3.59,2.58
14,59,50,30.75,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,636.25,380.62,371.25,369.38,0.69,16.49,3.64,2.59
14,59,51,30.77,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,631.25,378.12,369.38,369.38,0.69,16.49,3.68,2.59
14,59,52,30.78,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,626.25,375.62,368.75,364.38,0.7,16.49,3.73,2.61
14,59,53,30.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,623.75,373.12,366.88,363.12,0.7,16.46,3.77,2.64
14,59,54,30.82,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,621.88,370.0,365.62,362.5,0.72,16.49,3.81,2.66
14,59,55,30.83,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,621.88,370.0,363.75,351.25,0.7,16.46,3.84,2.67
14,59,56,30.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,612.5,366.88,363.75,343.75,0.7,16.46,3.84,2.71
14,59,57,30.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,604.38,362.5,361.88,343.75,0.72,16.46,3.86,2.71
14,59,58,30.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,597.5,356.88,359.38,335.62,0.72,16.46,3.87,2.71
14,59,59,30.9,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,595.0,351.25,356.25,334.38,0.72,16.46,3.86,2.72
15,0,0,30.92,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,597.5,348.12,353.12,338.75,0.72,16.46,3.84,2.72
15,0,1,30.93,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,601.88,346.88,352.5,345.62,0.72,16.46,3.84,2.72
15,0,2,30.95,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,607.5,347.5,351.25,350.62,0.72,16.49,3.81,2.71
15,0,3,30.97,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,607.5,347.5,351.25,350.62,0.7,16.46,3.79,2.71
15,0,4,30.98,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,614.38,348.12,350.62,357.5,0.7,16.46,3.77,2.7
15,0,5,31.0,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,623.75,353.12,352.5,371.88,0.7,16.49,3.75,2.67
15,0,6,31.02,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,634.38,358.75,354.38,381.25,0.7,16.49,3.74,2.67
15,0,7,31.03,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,764,793,778,639.38,363.75,356.88,383.12,0.7,16.49,3.74,2.67
15,0,8,31.05,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,764,793,778,639.38,363.75,356.88,382.5,0.7,16.49,3.74,2.67
15,0,9,31.07,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,764,793,778,640.62,368.12,359.38,382.5,0.7,16.49,3.76,2.66
15,0,10,31.08,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,763,793,778,642.5,371.25,360.62,381.25,0.72,16.5,3.78,2.66
15,0,11,31.1,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,763,793,778,643.12,373.12,363.75,382.5,0.72,16.49,3.82,2.67
15,0,12,31.12,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,764,793,778,642.5,375.62,362.5,379.38,0.72,16.49,3.82,2.7
15,0,13,31.13,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,764,793,778,639.38,376.25,363.12,376.25,0.72,16.5,3.86,2.71
15,0,14,31.15,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,764,793,778,639.38,376.25,363.12,373.75,0.72,16.5,3.9,2.72
15,0,15,31.17,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,764,793,778,636.88,374.38,363.75,373.75,0.72,16.49,3.96,2.72
15,0,16,31.18,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,764,793,778,630.62,373.12,363.12,365.62,0.74,16.49,4.02,2.76
15,0,17,31.2,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,621.25,369.38,363.75,358.12,0.72,16.46,4.07,2.78
15,0,18,31.22,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,613.75,365.0,363.12,354.38,0.74,16.45,4.13,2.83
15,0,19,31.23,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,613.75,363.75,362.5,358.12,0.74,16.45,4.13,2.85
15,0,20,31.25,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,613.75,363.75,362.5,358.12,0.72,16.44,4.17,2.85
15,0,21,31.27,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,612.5,362.5,361.88,358.12,0.72,16.44,4.2,2.89
15,0,22,31.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,608.75,359.38,360.0,350.62,0.72,16.44,4.22,2.9
15,0,23,31.3,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,602.5,356.88,358.75,343.75,0.72,16.44,4.23,2.91
15,0,24,31.32,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,604.38,353.75,356.88,350.62,0.7,16.42,4.22,2.91
15,0,25,31.33,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,608.75,353.75,356.25,353.75,0.7,16.42,4.22,2.91
15,0,26,31.35,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,608.75,353.75,356.25,358.12,0.7,16.4,4.2,2.91
15,0,27,31.37,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,613.75,353.75,355.62,358.12,0.7,16.4,4.16,2.91
15,0,28,31.38,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,618.75,355.62,355.62,363.12,0.69,16.4,4.11,2.9
15,0,29,31.4,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,623.12,357.5,356.25,366.25,0.69,16.4,4.04,2.86
15,0,30,31.42,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,626.25,359.38,357.5,370.0,0.69,16.4,4.04,2.84
15,0,31,31.43,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,627.5,361.88,360.0,373.75,0.69,16.42,3.97,2.8
15,0,32,31.45,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,627.5,361.88,360.0,371.88,0.69,16.42,3.89,2.76
15,0,33,31.47,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,629.38,363.12,361.88,371.88,0.66,16.42,3.83,2.76
15,0,34,31.48,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,623.12,363.75,361.88,365.62,0.64,16.42,3.78,2.72
15,0,35,31.5,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,616.88,362.5,360.62,360.62,0.66,16.44,3.74,2.7
15,0,36,31.52,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,616.88,363.75,360.62,363.12,0.64,16.45,3.73,2.66
15,0,37,31.53,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,620.0,363.75,360.62,365.62,0.64,16.45,3.73,2.65
15,0,38,31.55,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,620.0,363.75,360.62,365.62,0.64,16.45,3.73,2.65
15,0,39,31.57,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,624.38,365.62,360.0,372.5,0.66,16.45,3.76,2.65
15,0,40,31.58,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,636.25,371.25,362.5,400.0,0.66,16.46,3.79,2.65
15,0,41,31.6,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,654.38,381.88,368.75,424.38,0.66,16.46,3.83,2.66
15,0,42,31.62,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,667.5,391.88,374.38,424.38,0.69,16.45,3.88,2.67
15,0,43,31.63,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,659.38,396.88,377.5,406.88,0.69,16.45,3.88,2.7
15,0,44,31.65,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,765,765,793,778,659.38,396.88,377.5,385.62,0.69,16.45,3.93,2.7
15,0,45,31.67,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,765,765,793,778,642.5,395.0,378.75,385.62,0.7,16.46,3.98,2.72
15,0,46,31.68,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,764,765,793,778,625.0,390.0,377.5,370.0,0.7,16.45,4.02,2.74
15,0,47,31.7,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,764,764,793,778,613.75,381.88,375.0,354.38,0.72,16.45,4.05,2.79
15,0,48,31.72,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,764,764,793,778,602.5,373.12,371.25,343.75,0.72,16.44,4.05,2.8
15,0,49,31.73,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,765,765,793,778,598.75,365.62,366.88,339.38,0.72,16.45,4.06,2.83
15,0,50,31.75,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,765,765,793,778,598.75,365.62,366.88,341.25,0.72,16.44,4.07,2.83
15,0,51,31.77,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,598.12,360.0,363.75,341.25,0.72,16.42,4.06,2.83
15,0,52,31.78,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,600.0,355.62,360.62,342.5,0.72,16.42,4.03,2.83
15,0,53,31.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,605.62,353.12,359.38,347.5,0.72,16.4,4.01,2.83
15,0,54,31.82,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,609.38,352.5,357.5,351.25,0.72,16.4,3.97,2.83
15,0,55,31.83,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,765,793,778,615.62,355.62,356.88,359.38,0.72,16.4,3.97,2.8
15,0,56,31.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,615.62,355.62,356.88,359.38,0.7,16.4,3.94,2.8
15,0,57,31.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,620.62,354.38,356.88,360.0,0.7,16.42,3.9,2.78
15,0,58,31.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,620.0,356.25,356.88,358.12,0.7,16.44,3.87,2.76
15,0,59,31.9,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,618.75,356.25,356.25,357.5,0.7,16.44,3.84,2.74
15,1,0,31.92,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,625.0,359.38,356.88,370.62,0.7,16.44,3.84,2.72
15,1,1,31.93,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,630.0,361.88,358.75,370.0,0.69,16.45,3.83,2.71
15,1,2,31.95,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,767,765,793,778,630.0,361.88,358.75,359.38,0.69,16.45,3.81,2.7
15,1,3,31.97,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,623.75,361.88,358.75,359.38,0.69,16.45,3.8,2.7
15,1,4,31.98,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,616.88,360.0,356.88,354.38,0.69,16.46,3.79,2.7
15,1,5,32.0,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,766,793,778,620.62,360.0,357.5,366.88,0.69,16.46,3.78,2.67
15,1,6,32.02,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,765,766,793,778,630.62,363.75,358.75,381.25,0.69,16.45,3.78,2.66
15,1,7,32.03,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,766,793,778,634.38,365.62,360.0,401.88,0.69,16.45,3.78,2.66
15,1,8,32.05,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.1,766,766,793,778,643.75,370.0,361.88,401.88,0.69,16.46,3.78,2.66
15,1,9,32.07,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,766,793,778,659.38,381.25,366.88,423.75,0.69,16.45,3.82,2.67
15,1,10,32.08,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,668.75,390.0,372.5,416.88,0.69,16.46,3.87,2.67
15,1,11,32.1,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,661.88,393.75,375.62,401.88,0.69,16.46,3.95,2.7
15,1,12,32.12,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,648.12,393.75,377.5,388.12,0.69,16.45,4.07,2.72
15,1,13,32.13,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,634.38,390.0,377.5,375.62,0.69,16.45,4.07,2.78
15,1,14,32.15,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,764,765,793,778,634.38,390.0,377.5,363.12,0.7,16.45,4.17,2.78
15,1,15,32.17,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,764,765,793,778,621.88,383.75,375.0,363.12,0.7,16.45,4.27,2.84
15,1,16,32.18,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,764,765,793,778,617.5,378.12,373.12,361.25,0.72,16.44,4.34,2.89
15,1,17,32.2,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,612.5,372.5,371.25,354.38,0.72,16.44,4.4,2.92
15,1,18,32.22,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,611.88,368.75,369.38,356.88,0.7,16.42,4.41,2.97
15,1,19,32.23,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,611.88,368.75,369.38,358.12,0.7,16.42,4.41,2.99
15,1,20,32.25,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,765,765,793,778,615.0,365.62,365.0,363.75,0.72,16.39,4.4,3.01
15,1,21,32.27,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,620.62,365.0,363.75,363.75,0.72,16.39,4.36,3.01
15,1,22,32.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,621.88,365.62,363.75,363.75,0.7,16.39,4.3,2.99
15,1,23,32.3,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,621.25,363.12,363.12,360.0,0.7,16.39,4.23,2.96
15,1,24,32.32,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,620.62,361.88,362.5,358.12,0.7,16.39,4.16,2.95
15,1,25,32.33,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,614.38,359.38,360.62,351.25,0.7,16.39,4.16,2.9
15,1,26,32.35,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,614.38,359.38,360.62,343.75,0.69,16.39,4.08,2.9
15,1,27,32.37,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,607.5,356.25,358.75,343.75,0.69,16.4,4.01,2.86
15,1,28,32.38,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,602.5,353.12,356.88,339.38,0.7,16.4,3.94,2.83
15,1,29,32.4,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,599.38,349.38,355.62,338.12,0.69,16.42,3.89,2.79
15,1,30,32.42,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,600.0,347.5,353.12,340.62,0.69,16.44,3.84,2.74
15,1,31,32.43,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,601.88,346.25,352.5,344.38,0.69,16.44,3.84,2.72
15,1,32,32.45,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,765,793,778,601.88,346.25,352.5,346.88,0.69,16.44,3.81,2.71
15,1,33,32.47,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,766,793,778,603.12,345.0,352.5,346.88,0.69,16.44,3.78,2.71
15,1,34,32.48,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,766,793,778,605.62,346.88,351.25,351.25,0.7,16.44,3.77,2.67
15,1,35,32.5,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,766,793,778,612.5,349.38,352.5,363.12,0.7,16.44,3.77,2.67
15,1,36,32.52,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,766,766,793,778,624.38,355.62,353.75,381.88,0.7,16.45,3.79,2.66
15,1,37,32.53,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,639.38,363.75,357.5,397.5,0.7,16.45,3.79,2.66
15,1,38,32.55,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,800.0,767,765,793,778,639.38,363.75,357.5,397.5,0.72,16.45,3.85,2.66
