Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,20,21,208.23,4.393666667,29.14285714,0,0,0,800.4,799.9,799.7,775,785,793,781,315.62,40.0,22.5,30.0,0.36,0.03,4.56,2.6
12,20,22,208.25,4.393666667,29.14285714,0,0,0,800.4,799.9,799.7,775,785,793,781,309.38,40.0,23.12,30.0,0.36,0.03,4.56,2.58
12,20,23,208.27,4.393666667,29.14285714,0,0,0,800.4,799.9,799.7,775,785,793,781,309.38,40.0,23.12,30.0,0.34,0.03,4.52,2.58
12,20,24,208.28,4.393666667,29.14285714,0,0,0,800.4,799.9,799.7,775,785,793,781,305.62,43.12,25.62,32.5,0.34,0.04,4.47,2.53
12,20,25,208.3,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,785,793,781,303.12,45.0,27.5,33.75,0.34,0.03,4.39,2.46
12,20,26,208.32,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,785,793,781,303.12,51.25,35.62,41.25,0.34,0.04,4.32,2.4
12,20,27,208.33,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,304.38,58.12,41.88,48.12,0.33,0.04,4.24,2.34
12,20,28,208.35,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,305.62,60.62,42.5,49.38,0.33,0.04,4.24,2.28
12,20,29,208.37,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,305.62,60.62,42.5,49.38,0.31,0.04,4.16,2.28
12,20,30,208.38,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,306.88,57.5,36.25,44.38,0.31,0.04,4.08,2.22
12,20,31,208.4,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,306.25,48.12,27.5,33.12,0.28,0.03,4.01,2.16
12,20,32,208.42,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,303.75,45.62,26.25,32.5,0.28,0.04,3.93,2.11
12,20,33,208.43,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,303.12,45.62,26.88,33.12,0.28,0.03,3.87,2.08
12,20,34,208.45,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,302.5,50.62,36.25,42.5,0.28,0.03,3.87,2.03
12,20,35,208.47,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,302.5,50.62,36.25,42.5,0.28,0.04,3.8,2.03
12,20,36,208.48,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,303.12,55.0,39.38,44.38,0.27,0.04,3.75,1.99
12,20,37,208.5,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,786,793,781,303.12,55.62,38.12,45.0,0.27,0.04,3.7,1.96
12,20,38,208.52,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,303.12,55.0,35.0,41.25,0.28,0.04,3.66,1.92
12,20,39,208.53,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,302.5,51.25,32.5,38.75,0.27,0.04,3.64,1.91
12,20,40,208.55,4.393666667,29.14285714,0,0,0,800.5,800.1,799.7,775,786,793,781,301.25,49.38,30.0,36.88,0.28,0.04,3.63,1.92
12,20,41,208.57,4.393666667,29.14285714,0,0,0,800.5,800.1,799.7,775,786,793,781,301.25,49.38,30.0,40.0,0.28,0.04,3.63,1.92
12,20,42,208.58,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,303.75,53.75,33.75,40.0,0.28,0.04,3.63,1.91
12,20,43,208.6,4.393666667,29.14285714,0,0,0,800.5,800.1,799.7,775,786,793,781,304.38,56.88,36.25,43.12,0.28,0.04,3.63,1.92
12,20,44,208.62,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,304.38,54.38,33.75,40.0,0.28,0.03,3.63,1.95
12,20,45,208.63,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,304.38,51.88,32.5,38.75,0.27,0.04,3.64,1.96
12,20,46,208.65,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,303.75,51.88,31.88,38.12,0.28,0.04,3.66,1.98
12,20,47,208.67,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,303.75,51.88,31.88,32.5,0.28,0.04,3.66,1.98
12,20,48,208.68,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,302.5,46.25,25.62,32.5,0.28,0.03,3.67,1.99
12,20,49,208.7,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,300.0,42.5,23.75,30.62,0.28,0.03,3.68,2.01
12,20,50,208.72,4.393666667,29.14285714,0,0,0,800.5,800.2,799.7,775,786,793,781,298.75,41.88,23.12,30.0,0.28,0.04,3.69,2.01
12,20,51,208.73,4.393666667,29.14285714,0,0,0,800.5,800.2,799.7,775,786,793,781,296.88,41.25,22.5,28.75,0.28,0.04,3.69,2.03
12,20,52,208.75,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,296.25,45.62,25.62,30.0,0.28,0.04,3.69,2.03
12,20,53,208.77,4.393666667,29.14285714,0,0,0,800.5,800.2,799.7,775,786,793,781,296.25,45.62,25.62,30.0,0.27,0.03,3.69,2.03
12,20,54,208.78,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,296.88,53.75,35.0,40.0,0.28,0.03,3.67,2.03
12,20,55,208.8,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,300.0,60.0,38.75,45.0,0.27,0.03,3.65,2.03
12,20,56,208.82,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,300.62,54.38,33.12,38.75,0.25,0.03,3.61,1.99
12,20,57,208.83,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,301.25,48.12,28.75,35.62,0.27,0.03,3.58,1.96
12,20,58,208.85,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,786,793,781,300.62,44.38,25.62,30.62,0.27,0.03,3.58,1.92
12,20,59,208.87,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,300.62,44.38,25.62,30.62,0.27,0.03,3.55,1.92
12,21,0,208.88,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,297.5,45.0,27.5,33.75,0.25,0.03,3.52,1.91
12,21,1,208.9,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,297.5,51.88,33.75,38.75,0.25,0.03,3.5,1.89
12,21,2,208.92,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,298.75,53.75,36.25,42.5,0.25,0.03,3.49,1.89
12,21,3,208.93,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,299.38,53.75,35.0,41.25,0.25,0.03,3.48,1.89
12,21,4,208.95,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,299.38,53.75,35.0,41.25,0.25,0.03,3.48,1.89
12,21,5,208.97,4.393666667,29.14285714,0,0,0,800.4,800.3,799.7,775,787,793,781,300.0,51.88,33.75,38.75,0.27,0.03,3.48,1.89
12,21,6,208.98,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,300.0,50.62,32.5,38.75,0.27,0.03,3.48,1.89
12,21,7,209.0,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,300.62,52.5,36.88,43.12,0.27,0.03,3.48,1.89
12,21,8,209.02,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,303.12,58.12,42.5,48.75,0.27,0.03,3.48,1.89
12,21,9,209.03,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,305.62,63.75,45.62,51.88,0.25,0.03,3.49,1.9
12,21,10,209.05,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,305.62,63.75,45.62,47.5,0.25,0.03,3.49,1.9
12,21,11,209.07,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,306.25,60.0,40.0,47.5,0.27,0.03,3.49,1.89
12,21,12,209.08,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,306.88,55.62,36.25,43.12,0.27,0.03,3.49,1.9
12,21,13,209.1,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,306.88,52.5,36.25,41.88,0.27,0.04,3.5,1.9
12,21,14,209.12,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,306.88,57.5,45.0,48.12,0.25,0.04,3.51,1.9
12,21,15,209.13,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,308.75,61.88,47.5,53.75,0.27,0.04,3.52,1.91
12,21,16,209.15,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,308.75,60.0,42.5,49.38,0.27,0.04,3.52,1.92
12,21,17,209.17,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,786,793,781,308.75,60.0,42.5,49.38,0.27,0.04,3.53,1.92
12,21,18,209.18,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,786,793,781,308.75,54.38,39.38,46.25,0.27,0.04,3.54,1.92
12,21,19,209.2,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,307.5,57.5,43.12,49.38,0.27,0.04,3.55,1.95
12,21,20,209.22,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,307.5,61.88,46.25,51.88,0.27,0.04,3.55,1.95
12,21,21,209.23,4.393666667,29.14285714,0,0,0,800.4,800.2,799.6,775,787,793,781,309.38,63.75,48.12,55.0,0.27,0.04,3.55,1.95
12,21,22,209.25,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,310.0,64.38,49.38,55.62,0.27,0.04,3.55,1.95
12,21,23,209.27,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,310.0,64.38,49.38,55.62,0.27,0.04,3.54,1.95
12,21,24,209.28,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,310.62,64.38,47.5,53.75,0.25,0.04,3.53,1.92
12,21,25,209.3,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,786,793,781,311.88,65.0,51.25,57.5,0.27,0.03,3.51,1.91
12,21,26,209.32,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,313.12,64.38,50.62,55.0,0.27,0.04,3.5,1.91
12,21,27,209.33,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,313.12,61.88,45.62,51.88,0.27,0.04,3.49,1.9
12,21,28,209.35,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,312.5,55.62,36.88,43.12,0.27,0.04,3.49,1.9
12,21,29,209.37,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,312.5,55.62,36.88,43.12,0.27,0.04,3.49,1.9
12,21,30,209.38,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,310.62,48.75,30.62,35.62,0.25,0.04,3.49,1.9
12,21,31,209.4,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,308.75,46.25,30.62,35.62,0.25,0.04,3.49,1.9
12,21,32,209.42,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,306.25,45.62,28.75,35.62,0.25,0.03,3.5,1.91
12,21,33,209.43,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,303.75,40.0,23.12,30.0,0.27,0.04,3.51,1.91
12,21,34,209.45,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.62,38.75,23.75,30.0,0.27,0.04,3.51,1.92
12,21,35,209.47,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.62,38.75,23.75,30.0,0.27,0.04,3.53,1.92
12,21,36,209.48,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,299.38,39.38,25.62,32.5,0.27,0.04,3.54,1.92
12,21,37,209.5,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,297.5,39.38,24.38,30.62,0.27,0.04,3.57,1.95
12,21,38,209.52,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,296.25,45.0,32.5,38.75,0.28,0.04,3.6,1.98
12,21,39,209.53,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,297.5,53.75,38.75,45.0,0.28,0.04,3.64,1.99
12,21,40,209.55,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.62,58.12,39.38,46.25,0.28,0.04,3.64,2.03
12,21,41,209.57,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.62,58.12,39.38,46.25,0.28,0.04,3.68,2.03
12,21,42,209.58,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.0,54.38,33.12,40.0,0.31,0.04,3.73,2.05
12,21,43,209.6,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,300.0,50.62,28.75,35.0,0.31,0.04,3.79,2.1
12,21,44,209.62,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,298.75,47.5,26.88,33.75,0.31,0.04,3.85,2.14
12,21,45,209.63,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,297.5,43.12,22.5,29.38,0.33,0.04,3.91,2.17
12,21,46,209.65,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,296.88,44.38,23.12,30.62,0.33,0.04,3.91,2.22
12,21,47,209.67,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,296.88,44.38,23.12,30.62,0.33,0.04,3.98,2.22
12,21,48,209.68,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,296.25,43.12,23.75,30.62,0.33,0.04,4.05,2.28
12,21,49,209.7,4.393666667,29.14285714,0,0,0,800.4,800.0,799.7,775,787,793,781,296.88,43.12,23.75,30.62,0.34,0.04,4.11,2.3
12,21,50,209.72,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,297.5,45.62,26.88,33.75,0.34,0.04,4.18,2.35
12,21,51,209.73,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,298.75,50.62,32.5,39.38,0.33,0.04,4.18,2.39
12,21,52,209.75,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,298.75,50.62,32.5,39.38,0.34,0.04,4.24,2.39
12,21,53,209.77,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,300.0,51.25,32.5,38.75,0.36,0.04,4.3,2.46
12,21,54,209.78,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,300.0,51.25,33.75,40.0,0.34,0.03,4.36,2.46
12,21,55,209.8,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,300.62,53.75,36.88,43.12,0.36,0.04,4.42,2.49
12,21,56,209.82,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,301.25,56.88,38.12,44.38,0.36,0.04,4.49,2.54
12,21,57,209.83,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,301.25,56.88,38.12,44.38,0.36,0.04,4.55,2.58
12,21,58,209.85,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,301.25,56.88,38.12,44.38,0.36,0.04,4.55,2.58
12,21,59,209.87,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,303.12,55.62,36.88,50.62,0.39,0.04,4.62,2.6
12,22,0,209.88,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,303.12,58.12,44.38,50.62,0.39,0.04,4.69,2.65
12,22,1,209.9,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,306.25,64.38,46.25,55.0,0.41,0.03,4.75,2.7
12,22,2,209.92,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,308.75,70.0,49.38,55.62,0.39,0.04,4.8,2.72
12,22,3,209.93,4.393666667,29.14285714,0,0,0,800.4,800.2,799.7,775,787,793,781,309.38,63.12,43.12,50.62,0.39,0.04,4.8,2.74
12,22,4,209.95,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,309.38,63.12,43.12,50.0,0.39,0.03,4.84,2.74
12,22,5,209.97,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,310.0,56.88,38.75,46.25,0.39,0.03,4.86,2.78
12,22,6,209.98,4.393666667,29.14285714,0,0,0,800.4,800.1,799.8,775,787,793,781,306.25,51.25,36.25,46.25,0.41,0.04,4.86,2.78
12,22,7,210.0,4.393666667,29.14285714,0,0,0,800.4,800.1,799.7,775,787,793,781,306.88,55.0,42.5,46.25,0.41,0.04,4.84,2.74
12,22,8,210.02,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,307.5,65.0,53.75,58.75,0.41,0.04,4.81,2.72
12,22,9,210.03,4.393666667,29.14285714,0,0,0,800.4,800.0,799.8,775,787,793,781,310.62,72.5,57.5,63.75,0.39,0.04,4.76,2.67
12,22,10,210.05,4.393666667,29.14285714,0,0,0,800.4,800.1,799.8,775,787,793,781,312.5,70.62,51.88,58.12,0.36,0.04,4.7,2.64
12,22,11,210.07,4.393666667,29.14285714,0,0,0,800.4,800.0,799.8,775,787,793,781,312.5,70.62,51.88,58.12,0.36,0.04,4.7,2.64
12,22,12,210.08,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,315.62,66.88,48.12,55.0,0.36,0.04,4.62,2.55
12,22,13,210.1,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,315.0,56.88,36.88,44.38,0.36,0.04,4.55,2.51
12,22,14,210.12,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,313.12,50.62,31.88,38.12,0.36,0.04,4.47,2.45
12,22,15,210.13,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,310.62,48.75,33.12,39.38,0.34,0.05,4.39,2.39
12,22,16,210.15,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,310.62,48.75,33.12,45.0,0.34,0.05,4.39,2.39
12,22,17,210.17,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,310.0,53.75,39.38,48.75,0.34,0.04,4.31,2.33
12,22,18,210.18,4.393666667,29.14285714,0,0,0,800.3,800.0,799.8,775,787,793,781,309.38,58.12,45.0,48.75,0.33,0.05,4.23,2.29
12,22,19,210.2,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,310.0,61.25,48.12,53.75,0.33,0.04,4.14,2.22
12,22,20,210.22,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,310.62,61.88,48.12,54.38,0.31,0.04,4.05,2.16
12,22,21,210.23,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,311.88,69.38,53.75,60.0,0.33,0.04,3.95,2.1
12,22,22,210.25,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,315.0,81.88,68.12,73.75,0.33,0.04,3.95,2.04
12,22,23,210.27,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,315.0,81.88,68.12,74.38,0.31,0.04,3.87,2.04
12,22,24,210.28,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,321.88,85.0,66.25,74.38,0.31,0.04,3.8,1.99
12,22,25,210.3,4.393666667,29.14285714,0,0,0,800.3,799.9,799.8,775,787,793,781,323.12,76.88,55.0,63.75,0.28,0.04,3.73,1.95
12,22,26,210.32,4.393666667,29.14285714,0,0,0,800.3,799.8,799.8,775,787,793,781,324.38,72.5,52.5,61.25,0.28,0.04,3.69,1.92
12,22,27,210.33,4.393666667,29.14285714,0,0,0,800.3,799.8,799.7,775,787,793,781,324.38,71.25,54.38,60.62,0.31,0.04,3.66,1.91
12,22,28,210.35,4.393666667,29.14285714,0,0,0,800.3,799.8,799.8,775,787,793,781,322.5,67.5,47.5,55.0,0.28,0.04,3.65,1.9
12,22,29,210.37,4.393666667,29.14285714,0,0,0,800.3,799.8,799.8,774,787,793,781,322.5,67.5,47.5,46.25,0.28,0.04,3.65,1.9
12,22,30,210.38,4.393666667,29.14285714,0,0,0,800.3,799.8,799.8,774,787,793,781,319.38,58.75,39.38,46.25,0.28,0.04,3.66,1.91
12,22,31,210.4,4.393666667,29.14285714,0,0,0,800.3,799.8,799.8,774,787,793,781,316.88,48.75,32.5,38.75,0.28,0.03,3.69,1.92
12,22,32,210.42,4.393666667,29.14285714,0,0,0,800.3,799.8,799.7,774,787,793,781,313.75,48.12,31.88,40.0,0.31,0.03,3.74,1.98
12,22,33,210.43,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,312.5,50.62,32.5,40.0,0.31,0.03,3.74,2.03
12,22,34,210.45,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,310.62,50.62,35.62,41.88,0.31,0.03,3.88,2.08
12,22,35,210.47,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,310.62,50.62,35.62,41.88,0.31,0.03,3.88,2.08
12,22,36,210.48,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,311.88,50.62,33.12,42.5,0.31,0.03,3.96,2.15
12,22,37,210.5,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,306.88,45.0,28.75,35.0,0.33,0.03,4.05,2.22
12,22,38,210.52,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,304.38,45.62,33.75,38.75,0.34,0.03,4.15,2.29
12,22,39,210.53,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,304.38,51.25,36.88,43.12,0.34,0.04,4.24,2.34
12,22,40,210.55,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,304.38,51.25,36.88,43.12,0.34,0.04,4.24,2.34
12,22,41,210.57,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,304.38,49.38,33.12,38.75,0.36,0.04,4.36,2.42
12,22,42,210.58,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,304.38,48.75,31.88,38.75,0.36,0.04,4.46,2.49
12,22,43,210.6,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,303.75,44.38,27.5,35.0,0.39,0.04,4.57,2.58
12,22,44,210.62,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,303.12,38.75,23.75,30.0,0.41,0.04,4.67,2.64
12,22,45,210.63,4.393666667,29.14285714,0,0,0,800.3,799.6,799.7,774,787,793,781,301.25,41.25,26.88,33.12,0.39,0.04,4.74,2.67
12,22,46,210.65,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,301.25,41.25,26.88,33.12,0.39,0.04,4.74,2.67
12,22,47,210.67,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,301.25,48.12,39.38,42.5,0.41,0.04,4.81,2.72
12,22,48,210.68,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,302.5,52.5,42.5,47.5,0.41,0.05,4.86,2.76
12,22,49,210.7,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,303.75,57.5,41.25,47.5,0.42,0.04,4.91,2.78
12,22,50,210.72,4.393666667,29.14285714,0,0,0,800.3,799.7,799.7,774,787,793,781,303.75,52.5,33.75,41.88,0.42,0.04,4.95,2.78
12,22,51,210.73,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,303.75,48.12,29.38,38.12,0.42,0.04,5.0,2.8
12,22,52,210.75,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,304.38,43.12,25.62,32.5,0.42,0.04,5.06,2.83
12,22,53,210.77,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,304.38,43.12,25.62,29.38,0.42,0.04,5.06,2.83
12,22,54,210.78,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,303.12,40.0,23.12,31.88,0.44,0.04,5.13,2.85
12,22,55,210.8,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,300.62,39.38,23.75,30.62,0.47,0.04,5.21,2.9
12,22,56,210.82,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,300.0,39.38,24.38,32.5,0.47,0.04,5.31,2.96
12,22,57,210.83,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,299.38,45.0,33.75,40.0,0.47,0.04,5.41,3.03
12,22,58,210.85,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,300.62,54.38,43.12,49.38,0.47,0.04,5.41,3.08
12,22,59,210.87,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,300.62,54.38,43.12,49.38,0.47,0.04,5.51,3.08
12,23,0,210.88,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,303.12,58.12,44.38,50.62,0.48,0.04,5.6,3.14
12,23,1,210.9,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,786,793,781,303.12,56.88,41.25,47.5,0.48,0.04,5.68,3.2
12,23,2,210.92,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,786,793,781,304.38,58.12,45.62,51.88,0.48,0.04,5.75,3.22
12,23,3,210.93,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,786,793,781,306.88,60.62,45.0,51.88,0.48,0.04,5.8,3.26
12,23,4,210.95,4.393666667,29.14285714,0,0,0,800.2,799.7,799.6,774,786,793,781,307.5,55.62,38.75,46.25,0.48,0.04,5.8,3.28
12,23,5,210.97,4.393666667,29.14285714,0,0,0,800.2,799.7,799.6,774,786,793,781,307.5,55.62,38.75,41.25,0.48,0.04,5.82,3.28
12,23,6,210.98,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,786,793,781,306.88,51.88,31.88,41.25,0.48,0.04,5.83,3.28
12,23,7,211.0,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,786,793,781,306.25,48.12,30.62,36.88,0.47,0.04,5.82,3.26
12,23,8,211.02,4.393666667,29.14285714,0,0,0,800.3,799.7,799.6,774,787,793,781,306.88,49.38,39.38,45.62,0.47,0.04,5.8,3.24
12,23,9,211.03,4.393666667,29.14285714,0,0,0,800.3,799.7,799.5,774,787,793,781,306.88,54.38,43.12,49.38,0.47,0.04,5.8,3.2
12,23,10,211.05,4.393666667,29.14285714,0,0,0,800.2,799.7,799.6,774,787,793,781,306.25,54.38,43.12,49.38,0.47,0.04,5.76,3.2
12,23,11,211.07,4.393666667,29.14285714,0,0,0,800.2,799.7,799.6,774,787,793,781,306.25,55.0,42.5,46.25,0.47,0.05,5.73,3.17
12,23,12,211.08,4.393666667,29.14285714,0,0,0,800.2,799.7,799.5,774,787,793,781,306.88,53.75,41.88,46.25,0.47,0.04,5.68,3.14
12,23,13,211.1,4.393666667,29.14285714,0,0,0,800.2,799.7,799.6,774,787,793,781,307.5,58.12,46.25,52.5,0.47,0.04,5.63,3.1
