Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,30,29,246.85,4.291176471,31.41964286,0,0,0,800.3,799.1,799.9,775,774,795,777,518.12,286.88,228.75,233.12,0.24,0.03,3.8,2.65
13,30,30,246.87,4.291176471,31.41964286,0,0,0,800.2,799.1,799.9,775,774,795,777,531.88,300.0,231.25,243.12,0.25,0.03,4.05,2.83
13,30,31,246.88,4.291176471,31.41964286,0,0,0,800.3,799.1,799.9,775,774,795,777,544.38,315.0,236.88,253.12,0.25,0.03,4.23,2.92
13,30,32,246.9,4.291176471,31.41964286,0,0,0,800.3,799.1,799.9,775,774,795,777,556.88,327.5,243.12,265.0,0.25,0.03,4.23,2.96
13,30,33,246.92,4.291176471,31.41964286,0,0,0,800.3,799.0,799.9,775,774,795,777,556.88,327.5,243.12,277.5,0.25,0.03,4.3,2.96
13,30,34,246.93,4.291176471,31.41964286,0,0,0,800.3,799.0,799.9,775,774,795,777,566.88,340.0,249.38,277.5,0.25,0.04,4.3,2.92
13,30,35,246.95,4.291176471,31.41964286,0,0,0,800.3,799.0,799.9,775,774,795,777,573.12,343.75,255.62,286.88,0.24,0.03,4.21,2.84
13,30,36,246.97,4.291176471,31.41964286,0,0,0,800.2,798.9,799.9,775,774,795,777,566.88,335.0,259.38,291.25,0.24,0.04,4.08,2.72
13,30,37,246.98,4.291176471,31.41964286,0,0,0,800.2,798.9,799.9,775,774,795,777,546.25,316.25,261.25,290.62,0.21,0.04,3.87,2.58
13,30,38,247.0,4.291176471,31.41964286,0,0,0,800.3,798.9,799.9,775,774,795,777,523.12,293.75,259.38,281.88,0.19,0.04,3.64,2.39
13,30,39,247.02,4.291176471,31.41964286,0,0,0,800.3,798.8,799.9,775,774,795,777,505.0,273.75,256.88,272.5,0.19,0.04,3.64,2.16
13,30,40,247.03,4.291176471,31.41964286,0,0,0,800.2,798.8,799.9,775,773,795,777,505.0,273.75,256.88,272.5,0.18,0.04,3.37,2.16
13,30,41,247.05,4.291176471,31.41964286,0,0,0,800.2,798.8,799.9,775,773,795,777,489.38,256.88,252.5,261.88,0.17,0.04,3.13,1.98
13,30,42,247.07,4.291176471,31.41964286,0,0,0,800.3,798.8,799.9,775,773,795,777,476.25,242.5,247.5,250.62,0.14,0.04,2.86,1.77
13,30,43,247.08,4.291176471,31.41964286,0,0,0,800.3,798.7,799.9,775,773,795,777,466.88,235.0,243.12,240.62,0.14,0.04,2.63,1.61
13,30,44,247.1,4.291176471,31.41964286,0,0,0,800.3,798.7,799.9,775,773,795,777,466.88,235.0,243.12,231.88,0.14,0.04,2.63,1.48
13,30,45,247.12,4.291176471,31.41964286,0,0,0,800.3,798.7,799.9,775,773,795,777,466.88,235.0,239.38,231.88,0.14,0.04,2.44,1.48
13,30,46,247.13,4.291176471,31.41964286,0,0,0,800.3,798.7,799.8,775,773,795,777,472.5,240.0,236.88,227.5,0.12,0.04,2.33,1.39
13,30,47,247.15,4.291176471,31.41964286,0,0,0,800.2,798.7,799.8,775,773,795,777,486.25,252.5,236.25,228.75,0.14,0.04,2.29,1.35
13,30,48,247.17,4.291176471,31.41964286,0,0,0,800.2,798.7,799.8,775,773,795,777,500.62,265.0,236.88,231.25,0.14,0.04,2.33,1.39
13,30,49,247.18,4.291176471,31.41964286,0,0,0,800.2,798.7,799.8,775,773,794,777,507.5,271.88,238.12,233.75,0.17,0.04,2.47,1.48
13,30,50,247.2,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,794,777,507.5,271.88,238.12,235.0,0.17,0.04,2.47,1.66
13,30,51,247.22,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,794,777,504.38,268.75,237.5,236.88,0.18,0.04,2.68,1.86
13,30,52,247.23,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,795,777,504.38,268.75,237.5,236.88,0.19,0.04,3.0,1.86
13,30,53,247.25,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,795,777,498.75,261.25,236.25,233.75,0.21,0.04,3.36,2.14
13,30,54,247.27,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,795,777,491.25,255.62,235.0,230.62,0.25,0.04,3.74,2.4
13,30,55,247.28,4.291176471,31.41964286,0,0,0,800.2,798.6,799.8,775,773,795,777,485.62,250.62,233.12,227.5,0.27,0.05,4.11,2.7
13,30,56,247.3,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,483.12,247.5,231.25,223.75,0.28,0.04,4.43,2.92
13,30,57,247.32,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,476.88,242.5,228.75,219.38,0.28,0.04,4.43,3.11
13,30,58,247.33,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,476.88,242.5,228.75,219.38,0.31,0.04,4.71,3.11
13,30,59,247.35,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,475.62,240.0,227.5,218.12,0.31,0.04,4.87,3.22
13,31,0,247.37,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,475.0,240.0,225.0,216.25,0.31,0.04,4.93,3.28
13,31,1,247.38,4.291176471,31.41964286,0,0,0,800.2,798.5,799.8,775,773,795,777,476.25,243.75,223.75,215.62,0.28,0.04,4.88,3.22
13,31,2,247.4,4.291176471,31.41964286,0,0,0,800.3,798.5,799.8,775,773,795,777,476.25,243.75,223.75,216.25,0.28,0.04,4.88,3.16
13,31,3,247.42,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,795,777,481.88,249.38,223.75,216.25,0.27,0.04,4.72,3.1
13,31,4,247.43,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,490.62,258.75,224.38,218.75,0.25,0.04,4.52,2.9
13,31,5,247.45,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,502.5,269.38,226.88,224.38,0.24,0.04,4.27,2.7
13,31,6,247.47,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,511.88,278.12,228.12,231.25,0.21,0.05,4.01,2.47
13,31,7,247.48,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,517.5,283.12,231.25,236.88,0.19,0.04,3.81,2.33
13,31,8,247.5,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,522.5,288.12,231.88,241.25,0.19,0.04,3.64,2.17
13,31,9,247.52,4.291176471,31.41964286,0,0,0,800.2,798.4,799.8,775,773,794,777,526.25,292.5,233.75,246.88,0.19,0.04,3.64,2.1
13,31,10,247.53,4.291176471,31.41964286,0,0,0,800.2,798.3,799.8,775,773,794,777,526.25,292.5,233.75,246.88,0.18,0.04,3.54,2.1
13,31,11,247.55,4.291176471,31.41964286,0,0,0,800.2,798.3,799.8,775,773,794,777,532.5,298.75,236.88,252.5,0.17,0.04,3.46,2.08
13,31,12,247.57,4.291176471,31.41964286,0,0,0,800.2,798.3,799.8,775,773,794,777,530.0,294.38,239.38,256.25,0.17,0.04,3.42,2.05
13,31,13,247.58,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,513.75,281.25,239.38,254.38,0.17,0.04,3.38,2.04
13,31,14,247.6,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,513.75,281.25,239.38,250.0,0.17,0.04,3.38,2.04
13,31,15,247.62,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,495.0,263.12,238.12,243.75,0.17,0.04,3.31,1.98
13,31,16,247.63,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,481.25,249.38,235.0,243.75,0.14,0.04,3.23,1.98
13,31,17,247.65,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,473.75,241.25,233.12,236.88,0.12,0.03,3.13,1.92
13,31,18,247.67,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,468.75,234.38,228.75,230.62,0.12,0.03,3.02,1.85
13,31,19,247.68,4.291176471,31.41964286,0,0,0,800.2,798.2,799.8,775,773,794,777,466.88,231.25,225.62,224.38,0.12,0.03,2.87,1.76
13,31,20,247.7,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,471.88,236.25,223.75,220.62,0.12,0.03,2.87,1.67
13,31,21,247.72,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,772,794,777,471.88,236.25,223.75,219.38,0.1,0.04,2.74,1.67
13,31,22,247.73,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,772,794,777,481.25,242.5,221.88,219.38,0.12,0.04,2.6,1.59
13,31,23,247.75,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,482.5,244.38,221.25,219.38,0.12,0.04,2.5,1.51
13,31,24,247.77,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,482.5,245.62,220.62,218.75,0.12,0.04,2.42,1.45
13,31,25,247.78,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,483.12,246.88,219.38,218.75,0.12,0.03,2.4,1.42
13,31,26,247.8,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,483.12,246.88,219.38,221.25,0.14,0.04,2.44,1.46
13,31,27,247.82,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,773,794,777,498.12,262.5,220.62,225.0,0.14,0.04,2.44,1.54
13,31,28,247.83,4.291176471,31.41964286,0,0,0,800.2,798.1,799.8,775,772,794,777,498.12,262.5,220.62,225.0,0.17,0.04,2.53,1.54
13,31,29,247.85,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,507.5,275.62,223.75,230.62,0.17,0.05,2.66,1.64
13,31,30,247.87,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,516.25,283.75,225.62,236.88,0.19,0.04,2.83,1.77
13,31,31,247.88,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,520.0,286.88,228.12,241.25,0.21,0.04,2.99,1.89
13,31,32,247.9,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,522.5,289.38,231.88,245.62,0.21,0.04,2.99,2.03
13,31,33,247.92,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,522.5,289.38,231.88,249.38,0.21,0.04,3.17,2.03
13,31,34,247.93,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,528.75,295.62,235.0,249.38,0.21,0.04,3.3,2.14
13,31,35,247.95,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,794,777,541.25,307.5,240.0,256.88,0.21,0.04,3.39,2.21
13,31,36,247.97,4.291176471,31.41964286,0,0,0,800.2,798.0,799.8,775,772,793,777,556.88,323.12,245.62,266.88,0.21,0.05,3.41,2.22
13,31,37,247.98,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,775,772,793,777,566.25,331.88,251.88,275.62,0.21,0.04,3.36,2.2
13,31,38,248.0,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,775,771,793,777,558.75,325.0,255.62,280.62,0.21,0.04,3.36,2.1
13,31,39,248.02,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,775,771,793,777,558.75,325.0,255.62,278.75,0.19,0.05,3.25,2.1
13,31,40,248.03,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,774,771,793,777,541.25,306.25,256.88,278.75,0.18,0.04,3.11,1.98
13,31,41,248.05,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,774,771,794,777,522.5,287.5,256.25,272.5,0.18,0.04,2.95,1.85
13,31,42,248.07,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,774,771,794,777,505.0,269.38,253.75,263.75,0.17,0.04,2.8,1.73
13,31,43,248.08,4.291176471,31.41964286,0,0,0,800.2,797.9,799.8,774,771,794,777,489.38,253.75,250.62,254.38,0.17,0.04,2.65,1.64
13,31,44,248.1,4.291176471,31.41964286,0,0,0,800.2,797.8,799.8,774,771,794,777,489.38,253.75,250.62,243.75,0.17,0.04,2.65,1.55
13,31,45,248.12,4.291176471,31.41964286,0,0,0,800.2,797.8,799.8,774,771,794,777,476.25,240.62,246.88,243.75,0.17,0.04,2.54,1.55
13,31,46,248.13,4.291176471,31.41964286,0,0,0,800.2,797.8,799.8,774,771,794,777,468.75,230.62,242.5,233.75,0.17,0.04,2.43,1.48
13,31,47,248.15,4.291176471,31.41964286,0,0,0,800.2,797.8,799.8,774,771,794,777,463.75,226.88,238.12,226.88,0.17,0.04,2.38,1.45
13,31,48,248.17,4.291176471,31.41964286,0,0,0,800.2,797.8,799.8,774,770,794,777,463.12,225.0,233.75,220.62,0.17,0.04,2.36,1.41
13,31,49,248.18,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,462.5,225.0,230.62,215.0,0.18,0.04,2.4,1.45
13,31,50,248.2,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,460.62,225.0,227.5,210.0,0.19,0.04,2.49,1.52
13,31,51,248.22,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,460.62,225.0,227.5,210.0,0.19,0.04,2.49,1.52
13,31,52,248.23,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,462.5,224.38,224.38,206.88,0.21,0.04,2.62,1.61
13,31,53,248.25,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,464.38,228.12,221.25,205.62,0.24,0.04,2.79,1.74
13,31,54,248.27,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,468.75,233.12,220.62,205.62,0.25,0.04,2.99,1.89
13,31,55,248.28,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,473.75,238.12,219.38,205.62,0.25,0.04,2.99,2.05
13,31,56,248.3,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,481.25,244.38,219.38,208.12,0.25,0.04,3.25,2.24
13,31,57,248.32,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,481.25,244.38,219.38,212.5,0.28,0.04,3.52,2.24
13,31,58,248.33,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,488.12,252.5,219.38,212.5,0.31,0.04,3.85,2.45
13,31,59,248.35,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,498.75,263.12,221.88,218.75,0.33,0.04,4.14,2.66
13,32,0,248.37,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,794,777,510.62,275.62,224.38,227.5,0.33,0.04,4.4,2.83
13,32,1,248.38,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,520.62,286.88,225.62,235.0,0.33,0.04,4.56,2.96
13,32,2,248.4,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,526.88,291.25,230.0,243.12,0.33,0.04,4.56,3.01
13,32,3,248.42,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,526.88,291.25,230.0,247.5,0.33,0.05,4.64,3.01
13,32,4,248.43,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,528.75,290.62,231.88,247.5,0.31,0.04,4.61,2.96
13,32,5,248.45,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,529.38,291.25,234.38,251.25,0.31,0.05,4.49,2.86
13,32,6,248.47,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,532.5,296.25,237.5,255.62,0.28,0.05,4.29,2.7
13,32,7,248.48,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,532.5,294.38,240.0,259.38,0.25,0.05,4.06,2.51
13,32,8,248.5,4.291176471,31.41964286,0,0,0,800.2,797.7,799.8,774,770,793,777,524.38,285.0,240.62,259.38,0.25,0.05,4.06,2.29
13,32,9,248.52,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,524.38,285.0,240.62,257.5,0.21,0.05,3.77,2.29
13,32,10,248.53,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,514.38,275.62,241.25,257.5,0.19,0.04,3.48,2.08
13,32,11,248.55,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,510.0,272.5,240.62,255.62,0.17,0.04,3.17,1.85
13,32,12,248.57,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,502.5,267.5,240.0,252.5,0.17,0.04,2.9,1.65
13,32,13,248.58,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,489.38,255.62,238.12,246.88,0.14,0.04,2.62,1.45
13,32,14,248.6,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,480.0,245.62,236.25,240.62,0.12,0.04,2.39,1.29
13,32,15,248.62,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,480.0,245.62,236.25,240.62,0.12,0.04,2.39,1.29
13,32,16,248.63,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,475.62,240.0,233.12,233.75,0.12,0.04,2.19,1.16
13,32,17,248.65,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,476.25,238.12,230.0,228.75,0.12,0.04,2.03,1.08
13,32,18,248.67,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,482.5,244.38,228.12,226.88,0.12,0.04,1.94,1.02
13,32,19,248.68,4.291176471,31.41964286,0,0,0,800.2,797.6,799.8,774,770,793,777,496.88,255.0,228.12,230.0,0.17,0.04,1.91,1.02
13,32,20,248.7,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,510.62,268.75,230.62,235.0,0.17,0.04,1.95,1.05
13,32,21,248.72,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,510.62,268.75,230.62,235.0,0.17,0.04,1.95,1.05
13,32,22,248.73,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,522.5,280.62,233.12,242.5,0.19,0.04,2.06,1.16
13,32,23,248.75,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,533.75,292.5,236.25,249.38,0.19,0.04,2.22,1.29
13,32,24,248.77,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,540.0,300.62,239.38,255.62,0.24,0.04,2.42,1.45
13,32,25,248.78,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,535.62,297.5,241.25,260.0,0.25,0.04,2.63,1.61
13,32,26,248.8,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,518.12,284.38,243.12,256.88,0.25,0.04,2.63,1.79
13,32,27,248.82,4.291176471,31.41964286,0,0,0,800.2,797.5,799.8,774,770,793,777,518.12,284.38,243.12,253.75,0.27,0.04,2.86,1.79
13,32,28,248.83,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,505.0,268.75,240.62,253.75,0.27,0.04,3.06,1.95
13,32,29,248.85,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,495.0,256.88,239.38,248.75,0.27,0.04,3.25,2.08
13,32,30,248.87,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,488.12,249.38,239.38,242.5,0.27,0.05,3.4,2.17
13,32,31,248.88,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,479.38,243.12,236.25,235.0,0.28,0.05,3.52,2.26
13,32,32,248.9,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,475.62,237.5,233.12,230.0,0.28,0.05,3.52,2.3
13,32,33,248.92,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,475.62,237.5,233.12,225.0,0.27,0.04,3.59,2.3
13,32,34,248.93,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,473.12,235.0,230.0,225.0,0.27,0.05,3.6,2.3
13,32,35,248.95,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,472.5,234.38,228.12,220.62,0.25,0.04,3.56,2.28
13,32,36,248.97,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,476.25,237.5,226.88,218.75,0.24,0.05,3.47,2.21
13,32,37,248.98,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,770,793,777,482.5,243.75,225.62,218.75,0.24,0.05,3.35,2.1
13,32,38,249.0,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,492.5,253.12,226.88,221.25,0.24,0.05,3.35,2.01
13,32,39,249.02,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,492.5,253.12,226.88,224.38,0.21,0.05,3.24,2.01
13,32,40,249.03,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,498.75,259.38,227.5,224.38,0.18,0.04,3.16,1.91
13,32,41,249.05,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,505.0,264.38,228.12,227.5,0.18,0.04,3.13,1.85
13,32,42,249.07,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,516.25,275.62,230.0,233.12,0.18,0.05,3.18,1.86
13,32,43,249.08,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,528.75,290.0,234.38,241.25,0.18,0.05,3.28,1.95
13,32,44,249.1,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,535.0,295.62,237.5,249.38,0.18,0.05,3.28,2.04
13,32,45,249.12,4.291176471,31.41964286,0,0,0,800.2,797.4,799.8,774,769,793,777,535.0,295.62,237.5,253.12,0.18,0.04,3.44,2.04
13,32,46,249.13,4.291176471,31.41964286,0,0,0,800.2,797.4,799.7,774,769,793,777,530.62,290.0,240.0,253.12,0.18,0.04,3.6,2.16
13,32,47,249.15,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,520.0,276.88,240.62,252.5,0.18,0.04,3.73,2.28
13,32,48,249.17,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,506.88,265.62,240.62,248.75,0.18,0.04,3.82,2.36
13,32,49,249.18,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,495.0,255.62,240.0,243.75,0.18,0.04,3.83,2.39
13,32,50,249.2,4.291176471,31.41964286,0,0,0,800.2,797.3,799.8,774,769,793,777,484.38,246.88,237.5,239.38,0.18,0.04,3.83,2.36
13,32,51,249.22,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,770,793,777,484.38,246.88,237.5,233.12,0.18,0.04,3.78,2.36
13,32,52,249.23,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,770,793,777,473.75,238.12,234.38,233.12,0.17,0.04,3.69,2.29
13,32,53,249.25,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,469.38,231.25,231.88,225.62,0.17,0.04,3.54,2.16
13,32,54,249.27,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,466.88,228.75,228.75,221.25,0.14,0.04,3.38,2.04
13,32,55,249.28,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,467.5,230.0,226.88,218.12,0.14,0.04,3.19,1.91
13,32,56,249.3,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,470.62,231.25,224.38,215.0,0.14,0.04,3.19,1.79
13,32,57,249.32,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,470.62,231.25,224.38,214.38,0.14,0.04,3.03,1.79
13,32,58,249.33,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,473.12,235.0,222.5,214.38,0.14,0.04,2.87,1.66
13,32,59,249.35,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,476.88,237.5,221.88,215.0,0.17,0.04,2.77,1.6
13,33,0,249.37,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,479.38,240.62,221.25,215.0,0.17,0.04,2.7,1.55
13,33,1,249.38,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,485.62,246.88,221.25,216.25,0.18,0.04,2.68,1.54
13,33,2,249.4,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,488.75,249.38,221.25,218.75,0.18,0.04,2.68,1.58
13,33,3,249.42,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,488.75,249.38,221.25,219.38,0.19,0.04,2.72,1.58
13,33,4,249.43,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,489.38,248.75,221.25,219.38,0.21,0.04,2.8,1.65
13,33,5,249.45,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,489.38,247.5,220.62,221.25,0.25,0.04,2.92,1.73
13,33,6,249.47,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,491.25,250.0,220.62,221.88,0.27,0.04,3.08,1.85
13,33,7,249.48,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,494.38,253.12,219.38,224.38,0.31,0.04,3.2,1.98
13,33,8,249.5,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,497.5,255.62,221.25,226.88,0.31,0.04,3.2,2.05
13,33,9,249.52,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,497.5,255.62,221.25,227.5,0.31,0.05,3.31,2.05
13,33,10,249.53,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,496.88,253.75,220.62,227.5,0.31,0.05,3.35,2.1
13,33,11,249.55,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,498.75,256.88,221.88,228.75,0.31,0.05,3.34,2.11
13,33,12,249.57,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,507.5,266.25,223.75,233.75,0.31,0.04,3.27,2.08
13,33,13,249.58,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,513.75,273.75,226.88,238.12,0.27,0.05,3.16,1.98
13,33,14,249.6,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,769,793,777,519.38,280.0,228.12,243.75,0.27,0.05,3.16,1.86
13,33,15,249.62,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,519.38,280.0,228.12,246.88,0.25,0.05,3.01,1.86
13,33,16,249.63,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,520.0,277.5,230.62,246.88,0.24,0.04,2.84,1.74
13,33,17,249.65,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,769,793,777,517.5,275.62,231.25,247.5,0.19,0.04,2.66,1.6
13,33,18,249.67,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,770,793,777,518.12,278.12,234.38,249.38,0.18,0.04,2.5,1.48
13,33,19,249.68,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,770,793,777,516.88,275.0,235.0,250.62,0.17,0.04,2.34,1.35
13,33,20,249.7,4.291176471,31.41964286,0,0,0,800.1,797.3,799.7,774,770,793,777,513.12,271.25,235.0,250.62,0.17,0.04,2.22,1.27
13,33,21,249.72,4.291176471,31.41964286,0,0,0,800.2,797.3,799.7,774,770,793,777,513.12,271.25,235.0,250.62,0.17,0.04,2.22,1.27
